Data,Organisation unit,Value
PCV 2 Crude Coverage %,Jhenaidaha District,56.6
PCV 2 Crude Coverage %,Joypurhat District,24.3
PCV 2 Crude Coverage %,Khagrachhari District,70.5
PCV 2 Crude Coverage %,Khulna District,52.2
PCV 2 Crude Coverage %,Kishoreganj District,55.9
PCV 2 Crude Coverage %,Kurigram District,51.9
PCV 2 Crude Coverage %,Kustia District,20.5
PCV 2 Crude Coverage %,Laksmipur District,56.8
PCV 2 Crude Coverage %,Lalmonirhat District,50.9
PCV 2 Crude Coverage %,Madaripur District,45.8
PCV 2 Crude Coverage %,Magura District,57.0
PCV 2 Crude Coverage %,Manikganj District,67.5
PCV 2 Crude Coverage %,Maulavi Bazar District,55.6
PCV 2 Crude Coverage %,Meherpur District,49.7
PCV 2 Crude Coverage %,Munshiganj District,46.5
PCV 2 Crude Coverage %,Mymensingh District,57.5
PCV 2 Crude Coverage %,Naogaon District,51.0
PCV 2 Crude Coverage %,Narail District,32.0
PCV 2 Crude Coverage %,Narayanganj District,39.4
PCV 2 Crude Coverage %,Narshingdi District,54.2
PCV 2 Crude Coverage %,Natore District,64.8
PCV 2 Crude Coverage %,Netrokona District,58.0
PCV 2 Crude Coverage %,Nilphamari District,64.6
PCV 2 Crude Coverage %,Noakhali District,57.5
PCV 2 Crude Coverage %,Pabna District,65.8
PCV 2 Crude Coverage %,Panchagarh District,57.6
PCV 2 Crude Coverage %,Patuakhali District,34.1
PCV 2 Crude Coverage %,Pirojpur District,67.5
PCV 2 Crude Coverage %,Rajbari District,30.1
PCV 2 Crude Coverage %,Rajshahi District,41.4
PCV 2 Crude Coverage %,Rangamati District,52.3
PCV 2 Crude Coverage %,Rangpur District,58.5
PCV 2 Crude Coverage %,Satkhira District,54.3
PCV 2 Crude Coverage %,Shariatpur District,77.7
PCV 2 Crude Coverage %,Sherpur District,60.1
PCV 2 Crude Coverage %,Sirajganj District,65.8
PCV 2 Crude Coverage %,Sunamganj District,39.0
PCV 2 Crude Coverage %,Sylhet District,66.3
PCV 2 Crude Coverage %,Tangail District,52.4
PCV 2 Crude Coverage %,Thakurgaon District,57.9
PCV 3 Crude Coverage %,Bagerhat District,36.7
PCV 3 Crude Coverage %,Bandarban District,54.1
PCV 3 Crude Coverage %,Barguna District,54.6
PCV 3 Crude Coverage %,Barishal District,72.1
PCV 3 Crude Coverage %,Bhola District,48.6
PCV 3 Crude Coverage %,Bogura District,43.5
PCV 3 Crude Coverage %,Brahmanbaria District,43.9
PCV 3 Crude Coverage %,Chandpur District,39.9
PCV 3 Crude Coverage %,Chapai Nababganj District,46.5
PCV 3 Crude Coverage %,Chattogram District,42.7
PCV 3 Crude Coverage %,Chuadanga District,48.5
PCV 3 Crude Coverage %,Coxs Bazar District,56.7
PCV 3 Crude Coverage %,Cumilla District,55.0
PCV 3 Crude Coverage %,Dhaka District,75.7
PCV 3 Crude Coverage %,Dinajpur District,51.8
PCV 3 Crude Coverage %,Faridpur District,36.2
PCV 3 Crude Coverage %,Feni District,55.1
PCV 3 Crude Coverage %,Gaibandha District,48.6
PCV 3 Crude Coverage %,Gazipur District,54.7
PCV 3 Crude Coverage %,Gopalganj District,76.6
PCV 3 Crude Coverage %,Habiganj District,55.9
PCV 3 Crude Coverage %,Jamalpur District,57.4
PCV 3 Crude Coverage %,Jashore District,26.0
PCV 3 Crude Coverage %,Jhalokati District,87.3
PCV 3 Crude Coverage %,Jhenaidaha District,55.8
PCV 3 Crude Coverage %,Joypurhat District,24.0
PCV 3 Crude Coverage %,Khagrachhari District,72.5
PCV 3 Crude Coverage %,Khulna District,47.0
PCV 3 Crude Coverage %,Kishoreganj District,54.9
PCV 3 Crude Coverage %,Kurigram District,51.8
PCV 3 Crude Coverage %,Kustia District,20.0
PCV 3 Crude Coverage %,Laksmipur District,56.4
PCV 3 Crude Coverage %,Lalmonirhat District,50.0
PCV 3 Crude Coverage %,Madaripur District,43.4
PCV 3 Crude Coverage %,Magura District,52.3
PCV 3 Crude Coverage %,Manikganj District,66.7
PCV 3 Crude Coverage %,Maulavi Bazar District,50.4
PCV 3 Crude Coverage %,Meherpur District,49.5
PCV 3 Crude Coverage %,Munshiganj District,45.8
PCV 3 Crude Coverage %,Mymensingh District,57.9
PCV 3 Crude Coverage %,Naogaon District,49.7
PCV 3 Crude Coverage %,Narail District,32.4
PCV 3 Crude Coverage %,Narayanganj District,38.2
PCV 3 Crude Coverage %,Narshingdi District,53.2
PCV 3 Crude Coverage %,Natore District,60.6
PCV 3 Crude Coverage %,Netrokona District,54.6
PCV 3 Crude Coverage %,Nilphamari District,58.8
PCV 3 Crude Coverage %,Noakhali District,56.2
PCV 3 Crude Coverage %,Pabna District,63.9
PCV 3 Crude Coverage %,Panchagarh District,56.0
PCV 3 Crude Coverage %,Patuakhali District,33.8
PCV 3 Crude Coverage %,Pirojpur District,65.2
PCV 3 Crude Coverage %,Rajbari District,29.6
PCV 3 Crude Coverage %,Rajshahi District,40.1
PCV 3 Crude Coverage %,Rangamati District,47.1
PCV 3 Crude Coverage %,Rangpur District,55.2
PCV 3 Crude Coverage %,Satkhira District,54.2
PCV 3 Crude Coverage %,Shariatpur District,69.5
PCV 3 Crude Coverage %,Sherpur District,54.8
PCV 3 Crude Coverage %,Sirajganj District,61.9
PCV 3 Crude Coverage %,Sunamganj District,38.4
PCV 3 Crude Coverage %,Sylhet District,60.7
PCV 3 Crude Coverage %,Tangail District,51.5
PCV 3 Crude Coverage %,Thakurgaon District,56.4
PCV vial wastage rate,Bagerhat District,-2.5
PCV vial wastage rate,Bandarban District,-10.2
PCV vial wastage rate,Barguna District,-12.1
PCV vial wastage rate,Barishal District,-16.0
PCV vial wastage rate,Bhola District,-5.5
PCV vial wastage rate,Bogura District,-6.0
PCV vial wastage rate,Brahmanbaria District,-8.5
PCV vial wastage rate,Chandpur District,-7.1
PCV vial wastage rate,Chapai Nababganj District,-3.9
PCV vial wastage rate,Chattogram District,-15.0
PCV vial wastage rate,Chuadanga District,-3.5
PCV vial wastage rate,Coxs Bazar District,-25.0
PCV vial wastage rate,Cumilla District,-7.5
PCV vial wastage rate,Dhaka District,-19.7
PCV vial wastage rate,Dinajpur District,-6.3
PCV vial wastage rate,Faridpur District,-6.5
PCV vial wastage rate,Feni District,-0.82
PCV vial wastage rate,Gaibandha District,-11.1
PCV vial wastage rate,Gazipur District,-6.7
PCV vial wastage rate,Gopalganj District,-15.7
PCV vial wastage rate,Habiganj District,-15.5
PCV vial wastage rate,Jamalpur District,-19.8
PCV vial wastage rate,Jashore District,-0.91
PCV vial wastage rate,Jhalokati District,-1.7
PCV vial wastage rate,Jhenaidaha District,-4.5
PCV vial wastage rate,Joypurhat District,-5.3
PCV vial wastage rate,Khagrachhari District,-20.8
PCV vial wastage rate,Khulna District,-9.9
PCV vial wastage rate,Kishoreganj District,-7.8
PCV vial wastage rate,Kurigram District,-4.2
PCV vial wastage rate,Kustia District,-7.1
PCV vial wastage rate,Laksmipur District,-10.2
PCV vial wastage rate,Lalmonirhat District,-4.7
PCV vial wastage rate,Madaripur District,-6.3
PCV vial wastage rate,Magura District,-14.6
PCV vial wastage rate,Manikganj District,-3.5
PCV vial wastage rate,Maulavi Bazar District,-21.3
PCV vial wastage rate,Meherpur District,-17.6
PCV vial wastage rate,Munshiganj District,-4.9
PCV vial wastage rate,Mymensingh District,-16.9
PCV vial wastage rate,Naogaon District,-0.66
PCV vial wastage rate,Narail District,10.3
PCV vial wastage rate,Narayanganj District,-18.7
PCV vial wastage rate,Narshingdi District,-12.8
PCV vial wastage rate,Natore District,-17.1
PCV vial wastage rate,Netrokona District,-11.3
PCV vial wastage rate,Nilphamari District,-23.6
PCV vial wastage rate,Noakhali District,-10.8
PCV vial wastage rate,Pabna District,-12.8
PCV vial wastage rate,Panchagarh District,-4.9
PCV vial wastage rate,Patuakhali District,-3.2
PCV vial wastage rate,Pirojpur District,-31.1
PCV vial wastage rate,Rajbari District,-5.6
PCV vial wastage rate,Rajshahi District,-14.7
PCV vial wastage rate,Rangamati District,-9.3
PCV vial wastage rate,Rangpur District,-16.1
PCV vial wastage rate,Satkhira District,-3.9
PCV vial wastage rate,Shariatpur District,-35.7
PCV vial wastage rate,Sherpur District,-32.4
PCV vial wastage rate,Sirajganj District,-22.1
PCV vial wastage rate,Sunamganj District,-11.5
PCV vial wastage rate,Sylhet District,-35.0
PCV vial wastage rate,Tangail District,-2.3
PCV vial wastage rate,Thakurgaon District,-13.3
Penta 1 Crude Coverage %,Bagerhat District,67.7
Penta 1 Crude Coverage %,Bandarban District,96.0
Penta 1 Crude Coverage %,Barguna District,99.3
Penta 1 Crude Coverage %,Barishal District,105.8
Penta 1 Crude Coverage %,Bhola District,94.1
Penta 1 Crude Coverage %,Bogura District,72.5
Penta 1 Crude Coverage %,Brahmanbaria District,76.0
Penta 1 Crude Coverage %,Chandpur District,70.7
Penta 1 Crude Coverage %,Chapai Nababganj District,83.8
Penta 1 Crude Coverage %,Chattogram District,59.8
Penta 1 Crude Coverage %,Chuadanga District,97.0
Penta 1 Crude Coverage %,Coxs Bazar District,107.9
Penta 1 Crude Coverage %,Cumilla District,108.3
Penta 1 Crude Coverage %,Dhaka District,103.1
Penta 1 Crude Coverage %,Dinajpur District,94.5
Penta 1 Crude Coverage %,Faridpur District,65.9
Penta 1 Crude Coverage %,Feni District,83.3
Penta 1 Crude Coverage %,Gaibandha District,99.9
Penta 1 Crude Coverage %,Gazipur District,107.8
Penta 1 Crude Coverage %,Gopalganj District,202.4
Penta 1 Crude Coverage %,Habiganj District,97.6
Penta 1 Crude Coverage %,Jamalpur District,100.7
Penta 1 Crude Coverage %,Jashore District,50.8
Penta 1 Crude Coverage %,Jhalokati District,107.4
Penta 1 Crude Coverage %,Jhenaidaha District,102.1
Penta 1 Crude Coverage %,Joypurhat District,47.2
Penta 1 Crude Coverage %,Khagrachhari District,102.5
Penta 1 Crude Coverage %,Khulna District,77.4
Penta 1 Crude Coverage %,Kishoreganj District,98.7
Penta 1 Crude Coverage %,Kurigram District,102.4
Penta 1 Crude Coverage %,Kustia District,37.0
Penta 1 Crude Coverage %,Laksmipur District,104.5
Penta 1 Crude Coverage %,Lalmonirhat District,91.1
Penta 1 Crude Coverage %,Madaripur District,85.0
Penta 1 Crude Coverage %,Magura District,92.9
Penta 1 Crude Coverage %,Manikganj District,114.7
Penta 1 Crude Coverage %,Maulavi Bazar District,91.4
Penta 1 Crude Coverage %,Meherpur District,99.4
Penta 1 Crude Coverage %,Munshiganj District,85.9
Penta 1 Crude Coverage %,Mymensingh District,102.8
Penta 1 Crude Coverage %,Naogaon District,102.4
Penta 1 Crude Coverage %,Narail District,61.6
Penta 1 Crude Coverage %,Narayanganj District,64.4
Penta 1 Crude Coverage %,Narshingdi District,101.5
Penta 1 Crude Coverage %,Natore District,96.8
Penta 1 Crude Coverage %,Netrokona District,107.5
Penta 1 Crude Coverage %,Nilphamari District,99.0
Penta 1 Crude Coverage %,Noakhali District,101.6
Penta 1 Crude Coverage %,Pabna District,104.0
Penta 1 Crude Coverage %,Panchagarh District,102.9
Penta 1 Crude Coverage %,Patuakhali District,63.6
Penta 1 Crude Coverage %,Pirojpur District,101.7
Penta 1 Crude Coverage %,Rajbari District,53.7
Penta 1 Crude Coverage %,Rajshahi District,80.3
Penta 1 Crude Coverage %,Rangamati District,97.0
Penta 1 Crude Coverage %,Rangpur District,98.4
Penta 1 Crude Coverage %,Satkhira District,102.5
Penta 1 Crude Coverage %,Shariatpur District,105.6
Penta 1 Crude Coverage %,Sherpur District,91.0
Penta 1 Crude Coverage %,Sirajganj District,105.9
Penta 1 Crude Coverage %,Sunamganj District,72.5
Penta 1 Crude Coverage %,Sylhet District,100.5
Penta 1 Crude Coverage %,Tangail District,95.4
Penta 1 Crude Coverage %,Thakurgaon District,96.4
Penta 1 to MR 1 drop out Rate,Bagerhat District,43.4
Penta 1 to MR 1 drop out Rate,Bandarban District,35.4
Penta 1 to MR 1 drop out Rate,Barguna District,41.1
Penta 1 to MR 1 drop out Rate,Barishal District,28.3
Penta 1 to MR 1 drop out Rate,Bhola District,47.0
Penta 1 to MR 1 drop out Rate,Bogura District,37.1
Penta 1 to MR 1 drop out Rate,Brahmanbaria District,37.4
Penta 1 to MR 1 drop out Rate,Chandpur District,42.5
Penta 1 to MR 1 drop out Rate,Chapai Nababganj District,43.7
Penta 1 to MR 1 drop out Rate,Chattogram District,18.8
Penta 1 to MR 1 drop out Rate,Chuadanga District,47.1
Penta 1 to MR 1 drop out Rate,Coxs Bazar District,43.2
Penta 1 to MR 1 drop out Rate,Cumilla District,47.3
Penta 1 to MR 1 drop out Rate,Dhaka District,16.5
Penta 1 to MR 1 drop out Rate,Dinajpur District,39.0
Penta 1 to MR 1 drop out Rate,Faridpur District,43.2
Penta 1 to MR 1 drop out Rate,Feni District,31.3
Penta 1 to MR 1 drop out Rate,Gaibandha District,48.2
Penta 1 to MR 1 drop out Rate,Gazipur District,48.2
Penta 1 to MR 1 drop out Rate,Gopalganj District,57.6
Penta 1 to MR 1 drop out Rate,Habiganj District,39.8
Penta 1 to MR 1 drop out Rate,Jamalpur District,36.2
Penta 1 to MR 1 drop out Rate,Jashore District,50.0
Penta 1 to MR 1 drop out Rate,Jhalokati District,19.8
Penta 1 to MR 1 drop out Rate,Jhenaidaha District,44.7
Penta 1 to MR 1 drop out Rate,Joypurhat District,48.3
Penta 1 to MR 1 drop out Rate,Khagrachhari District,23.4
Penta 1 to MR 1 drop out Rate,Khulna District,31.5
Penta 1 to MR 1 drop out Rate,Kishoreganj District,42.3
Penta 1 to MR 1 drop out Rate,Kurigram District,49.0
Penta 1 to MR 1 drop out Rate,Kustia District,45.6
Penta 1 to MR 1 drop out Rate,Laksmipur District,44.2
Penta 1 to MR 1 drop out Rate,Lalmonirhat District,43.0
Penta 1 to MR 1 drop out Rate,Madaripur District,44.3
Penta 1 to MR 1 drop out Rate,Magura District,33.4
Penta 1 to MR 1 drop out Rate,Manikganj District,40.8
Penta 1 to MR 1 drop out Rate,Maulavi Bazar District,32.8
Penta 1 to MR 1 drop out Rate,Meherpur District,48.3
Penta 1 to MR 1 drop out Rate,Munshiganj District,47.3
Penta 1 to MR 1 drop out Rate,Mymensingh District,42.1
Penta 1 to MR 1 drop out Rate,Naogaon District,53.1
Penta 1 to MR 1 drop out Rate,Narail District,50.5
Penta 1 to MR 1 drop out Rate,Narayanganj District,39.9
Penta 1 to MR 1 drop out Rate,Narshingdi District,46.9
Penta 1 to MR 1 drop out Rate,Natore District,30.1
Penta 1 to MR 1 drop out Rate,Netrokona District,44.9
Penta 1 to MR 1 drop out Rate,Nilphamari District,27.4
Penta 1 to MR 1 drop out Rate,Noakhali District,44.1
Penta 1 to MR 1 drop out Rate,Pabna District,36.7
Penta 1 to MR 1 drop out Rate,Panchagarh District,42.3
Penta 1 to MR 1 drop out Rate,Patuakhali District,46.4
Penta 1 to MR 1 drop out Rate,Pirojpur District,33.1
Penta 1 to MR 1 drop out Rate,Rajbari District,42.8
Penta 1 to MR 1 drop out Rate,Rajshahi District,58.2
Penta 1 to MR 1 drop out Rate,Rangamati District,41.1
Penta 1 to MR 1 drop out Rate,Rangpur District,35.8
Penta 1 to MR 1 drop out Rate,Satkhira District,47.2
Penta 1 to MR 1 drop out Rate,Shariatpur District,16.1
Penta 1 to MR 1 drop out Rate,Sherpur District,30.8
Penta 1 to MR 1 drop out Rate,Sirajganj District,31.1
Penta 1 to MR 1 drop out Rate,Sunamganj District,46.7
Penta 1 to MR 1 drop out Rate,Sylhet District,27.8
Penta 1 to MR 1 drop out Rate,Tangail District,44.9
Penta 1 to MR 1 drop out Rate,Thakurgaon District,38.9
Penta 1 to MR 2 drop out Rate,Bagerhat District,54.4
Penta 1 to MR 2 drop out Rate,Bandarban District,43.4
Penta 1 to MR 2 drop out Rate,Barguna District,50.6
Penta 1 to MR 2 drop out Rate,Barishal District,38.7
Penta 1 to MR 2 drop out Rate,Bhola District,50.1
Penta 1 to MR 2 drop out Rate,Bogura District,42.1
Penta 1 to MR 2 drop out Rate,Brahmanbaria District,42.5
Penta 1 to MR 2 drop out Rate,Chandpur District,45.6
Penta 1 to MR 2 drop out Rate,Chapai Nababganj District,48.4
Penta 1 to MR 2 drop out Rate,Chattogram District,26.9
Penta 1 to MR 2 drop out Rate,Chuadanga District,51.5
Penta 1 to MR 2 drop out Rate,Coxs Bazar District,48.7
Penta 1 to MR 2 drop out Rate,Cumilla District,48.6
Penta 1 to MR 2 drop out Rate,Dhaka District,31.0
Penta 1 to MR 2 drop out Rate,Dinajpur District,46.7
Penta 1 to MR 2 drop out Rate,Faridpur District,46.5
Penta 1 to MR 2 drop out Rate,Feni District,32.8
Penta 1 to MR 2 drop out Rate,Gaibandha District,52.0
Penta 1 to MR 2 drop out Rate,Gazipur District,52.4
Penta 1 to MR 2 drop out Rate,Gopalganj District,65.6
Penta 1 to MR 2 drop out Rate,Habiganj District,43.3
Penta 1 to MR 2 drop out Rate,Jamalpur District,39.7
Penta 1 to MR 2 drop out Rate,Jashore District,53.3
Penta 1 to MR 2 drop out Rate,Jhalokati District,26.1
Penta 1 to MR 2 drop out Rate,Jhenaidaha District,50.0
Penta 1 to MR 2 drop out Rate,Joypurhat District,51.0
Penta 1 to MR 2 drop out Rate,Khagrachhari District,35.1
Penta 1 to MR 2 drop out Rate,Khulna District,41.5
Penta 1 to MR 2 drop out Rate,Kishoreganj District,44.5
Penta 1 to MR 2 drop out Rate,Kurigram District,52.7
Penta 1 to MR 2 drop out Rate,Kustia District,49.6
Penta 1 to MR 2 drop out Rate,Laksmipur District,49.7
Penta 1 to MR 2 drop out Rate,Lalmonirhat District,45.0
Penta 1 to MR 2 drop out Rate,Madaripur District,49.3
Penta 1 to MR 2 drop out Rate,Magura District,43.5
Penta 1 to MR 2 drop out Rate,Manikganj District,43.2
Penta 1 to MR 2 drop out Rate,Maulavi Bazar District,50.4
Penta 1 to MR 2 drop out Rate,Meherpur District,53.6
Penta 1 to MR 2 drop out Rate,Munshiganj District,49.9
Penta 1 to MR 2 drop out Rate,Mymensingh District,50.4
Penta 1 to MR 2 drop out Rate,Naogaon District,57.5
Penta 1 to MR 2 drop out Rate,Narail District,53.9
Penta 1 to MR 2 drop out Rate,Narayanganj District,47.3
Penta 1 to MR 2 drop out Rate,Narshingdi District,48.5
Penta 1 to MR 2 drop out Rate,Natore District,39.7
Penta 1 to MR 2 drop out Rate,Netrokona District,50.5
Penta 1 to MR 2 drop out Rate,Nilphamari District,50.6
Penta 1 to MR 2 drop out Rate,Noakhali District,48.3
Penta 1 to MR 2 drop out Rate,Pabna District,45.7
Penta 1 to MR 2 drop out Rate,Panchagarh District,46.9
Penta 1 to MR 2 drop out Rate,Patuakhali District,51.0
Penta 1 to MR 2 drop out Rate,Pirojpur District,39.4
Penta 1 to MR 2 drop out Rate,Rajbari District,46.9
Penta 1 to MR 2 drop out Rate,Rajshahi District,60.9
Penta 1 to MR 2 drop out Rate,Rangamati District,52.6
Penta 1 to MR 2 drop out Rate,Rangpur District,42.8
Penta 1 to MR 2 drop out Rate,Satkhira District,50.9
Penta 1 to MR 2 drop out Rate,Shariatpur District,34.8
Penta 1 to MR 2 drop out Rate,Sherpur District,49.5
Penta 1 to MR 2 drop out Rate,Sirajganj District,44.7
Penta 1 to MR 2 drop out Rate,Sunamganj District,49.9
Penta 1 to MR 2 drop out Rate,Sylhet District,37.3
Penta 1 to MR 2 drop out Rate,Tangail District,49.4
Penta 1 to MR 2 drop out Rate,Thakurgaon District,51.7
Penta 1 to Penta 3 drop out Rate,Bagerhat District,42.6
Penta 1 to Penta 3 drop out Rate,Bandarban District,34.2
Penta 1 to Penta 3 drop out Rate,Barguna District,38.6
Penta 1 to Penta 3 drop out Rate,Barishal District,28.4
Penta 1 to Penta 3 drop out Rate,Bhola District,48.4
Penta 1 to Penta 3 drop out Rate,Bogura District,37.6
Penta 1 to Penta 3 drop out Rate,Brahmanbaria District,37.9
Penta 1 to Penta 3 drop out Rate,Chandpur District,41.4
Penta 1 to Penta 3 drop out Rate,Chapai Nababganj District,42.9
Penta 1 to Penta 3 drop out Rate,Chattogram District,19.1
Penta 1 to Penta 3 drop out Rate,Chuadanga District,47.4
Penta 1 to Penta 3 drop out Rate,Coxs Bazar District,41.0
Penta 1 to Penta 3 drop out Rate,Cumilla District,47.4
Penta 1 to Penta 3 drop out Rate,Dhaka District,15.5
Penta 1 to Penta 3 drop out Rate,Dinajpur District,38.2
Penta 1 to Penta 3 drop out Rate,Faridpur District,42.8
Penta 1 to Penta 3 drop out Rate,Feni District,31.1
Penta 1 to Penta 3 drop out Rate,Gaibandha District,49.0
Penta 1 to Penta 3 drop out Rate,Gazipur District,50.0
Penta 1 to Penta 3 drop out Rate,Gopalganj District,56.7
Penta 1 to Penta 3 drop out Rate,Habiganj District,39.7
Penta 1 to Penta 3 drop out Rate,Jamalpur District,35.8
Penta 1 to Penta 3 drop out Rate,Jashore District,48.4
Penta 1 to Penta 3 drop out Rate,Jhalokati District,15.5
Penta 1 to Penta 3 drop out Rate,Jhenaidaha District,45.2
Penta 1 to Penta 3 drop out Rate,Joypurhat District,44.6
Penta 1 to Penta 3 drop out Rate,Khagrachhari District,22.5
Penta 1 to Penta 3 drop out Rate,Khulna District,31.6
Penta 1 to Penta 3 drop out Rate,Kishoreganj District,43.5
Penta 1 to Penta 3 drop out Rate,Kurigram District,49.4
Penta 1 to Penta 3 drop out Rate,Kustia District,44.4
Penta 1 to Penta 3 drop out Rate,Laksmipur District,45.1
Penta 1 to Penta 3 drop out Rate,Lalmonirhat District,42.3
Penta 1 to Penta 3 drop out Rate,Madaripur District,45.0
Penta 1 to Penta 3 drop out Rate,Magura District,34.3
Penta 1 to Penta 3 drop out Rate,Manikganj District,40.7
Penta 1 to Penta 3 drop out Rate,Maulavi Bazar District,33.0
Penta 1 to Penta 3 drop out Rate,Meherpur District,48.6
Penta 1 to Penta 3 drop out Rate,Munshiganj District,46.1
Penta 1 to Penta 3 drop out Rate,Mymensingh District,43.4
Penta 1 to Penta 3 drop out Rate,Naogaon District,49.6
Penta 1 to Penta 3 drop out Rate,Narail District,46.4
Penta 1 to Penta 3 drop out Rate,Narayanganj District,42.0
Penta 1 to Penta 3 drop out Rate,Narshingdi District,46.7
Penta 1 to Penta 3 drop out Rate,Natore District,30.5
Penta 1 to Penta 3 drop out Rate,Netrokona District,41.3
Penta 1 to Penta 3 drop out Rate,Nilphamari District,25.9
Penta 1 to Penta 3 drop out Rate,Noakhali District,47.4
Penta 1 to Penta 3 drop out Rate,Pabna District,37.0
Penta 1 to Penta 3 drop out Rate,Panchagarh District,43.4
Penta 1 to Penta 3 drop out Rate,Patuakhali District,46.0
Penta 1 to Penta 3 drop out Rate,Pirojpur District,32.1
Penta 1 to Penta 3 drop out Rate,Rajbari District,42.6
Penta 1 to Penta 3 drop out Rate,Rajshahi District,48.2
Penta 1 to Penta 3 drop out Rate,Rangamati District,39.7
Penta 1 to Penta 3 drop out Rate,Rangpur District,35.6
Penta 1 to Penta 3 drop out Rate,Satkhira District,47.3
Penta 1 to Penta 3 drop out Rate,Shariatpur District,15.8
Penta 1 to Penta 3 drop out Rate,Sherpur District,28.7
Penta 1 to Penta 3 drop out Rate,Sirajganj District,33.0
Penta 1 to Penta 3 drop out Rate,Sunamganj District,46.2
Penta 1 to Penta 3 drop out Rate,Sylhet District,26.8
Penta 1 to Penta 3 drop out Rate,Tangail District,46.3
Penta 1 to Penta 3 drop out Rate,Thakurgaon District,36.7
Penta 2 Crude Coverage %,Bagerhat District,67.3
Penta 2 Crude Coverage %,Bandarban District,94.5
Penta 2 Crude Coverage %,Barguna District,98.3
Penta 2 Crude Coverage %,Barishal District,100.1
Penta 2 Crude Coverage %,Bhola District,93.7
Penta 2 Crude Coverage %,Bogura District,71.2
Penta 2 Crude Coverage %,Brahmanbaria District,75.9
Penta 2 Crude Coverage %,Chandpur District,70.3
Penta 2 Crude Coverage %,Chapai Nababganj District,83.6
Penta 2 Crude Coverage %,Chattogram District,58.3
Penta 2 Crude Coverage %,Chuadanga District,97.0
Penta 2 Crude Coverage %,Coxs Bazar District,99.9
Penta 2 Crude Coverage %,Cumilla District,104.3
Penta 2 Crude Coverage %,Dhaka District,102.0
Penta 2 Crude Coverage %,Dinajpur District,93.2
Penta 2 Crude Coverage %,Faridpur District,65.2
Penta 2 Crude Coverage %,Feni District,82.3
Penta 2 Crude Coverage %,Gaibandha District,95.5
Penta 2 Crude Coverage %,Gazipur District,100.6
Penta 2 Crude Coverage %,Gopalganj District,204.1
Penta 2 Crude Coverage %,Habiganj District,97.7
Penta 2 Crude Coverage %,Jamalpur District,99.9
Penta 2 Crude Coverage %,Jashore District,50.7
Penta 2 Crude Coverage %,Jhalokati District,107.0
Penta 2 Crude Coverage %,Jhenaidaha District,101.3
Penta 2 Crude Coverage %,Joypurhat District,46.8
Penta 2 Crude Coverage %,Khagrachhari District,101.9
Penta 2 Crude Coverage %,Khulna District,76.1
Penta 2 Crude Coverage %,Kishoreganj District,102.2
Penta 2 Crude Coverage %,Kurigram District,96.5
Penta 2 Crude Coverage %,Kustia District,37.1
Penta 2 Crude Coverage %,Laksmipur District,104.1
Penta 2 Crude Coverage %,Lalmonirhat District,89.6
Penta 2 Crude Coverage %,Madaripur District,84.5
Penta 2 Crude Coverage %,Magura District,92.7
Penta 2 Crude Coverage %,Manikganj District,113.9
Penta 2 Crude Coverage %,Maulavi Bazar District,90.0
Penta 2 Crude Coverage %,Meherpur District,99.3
Penta 2 Crude Coverage %,Munshiganj District,85.2
Penta 2 Crude Coverage %,Mymensingh District,97.6
Penta 2 Crude Coverage %,Naogaon District,104.3
Penta 2 Crude Coverage %,Narail District,61.4
Penta 2 Crude Coverage %,Narayanganj District,62.3
Penta 2 Crude Coverage %,Narshingdi District,101.2
Penta 2 Crude Coverage %,Natore District,96.2
Penta 2 Crude Coverage %,Netrokona District,107.0
Penta 2 Crude Coverage %,Nilphamari District,97.5
Penta 2 Crude Coverage %,Noakhali District,100.5
Penta 2 Crude Coverage %,Pabna District,103.6
Penta 2 Crude Coverage %,Panchagarh District,102.1
Penta 2 Crude Coverage %,Patuakhali District,63.2
Penta 2 Crude Coverage %,Pirojpur District,102.0
Penta 2 Crude Coverage %,Rajbari District,53.0
Penta 2 Crude Coverage %,Rajshahi District,79.9
Penta 2 Crude Coverage %,Rangamati District,96.3
Penta 2 Crude Coverage %,Rangpur District,97.4
Penta 2 Crude Coverage %,Satkhira District,102.4
Penta 2 Crude Coverage %,Shariatpur District,106.1
Penta 2 Crude Coverage %,Sherpur District,92.7
Penta 2 Crude Coverage %,Sirajganj District,105.0
Penta 2 Crude Coverage %,Sunamganj District,71.8
Penta 2 Crude Coverage %,Sylhet District,99.2
Penta 2 Crude Coverage %,Tangail District,94.4
Penta 2 Crude Coverage %,Thakurgaon District,95.5
Penta 3 Crude Coverage %,Bagerhat District,38.8
Penta 3 Crude Coverage %,Bandarban District,63.1
Penta 3 Crude Coverage %,Barguna District,61.0
Penta 3 Crude Coverage %,Barishal District,75.7
Penta 3 Crude Coverage %,Bhola District,48.5
Penta 3 Crude Coverage %,Bogura District,45.2
Penta 3 Crude Coverage %,Brahmanbaria District,47.2
Penta 3 Crude Coverage %,Chandpur District,41.4
Penta 3 Crude Coverage %,Chapai Nababganj District,47.9
Penta 3 Crude Coverage %,Chattogram District,48.4
Penta 3 Crude Coverage %,Chuadanga District,51.0
Penta 3 Crude Coverage %,Coxs Bazar District,63.7
Penta 3 Crude Coverage %,Cumilla District,57.0
Penta 3 Crude Coverage %,Dhaka District,87.1
Penta 3 Crude Coverage %,Dinajpur District,58.3
Penta 3 Crude Coverage %,Faridpur District,37.7
