Data,Organisation unit,Value
O4ipJtBJE53,5064,1400.0
dHDMsMhv4Gk,3061,47000.0
EdudPa6XKdj,1042,35790.0
FUInEoI31Pq,2012,33600.0
OrK9U6pY0En,5070,4090.0
gmQChP4ybbJ,1079,16808.0
nMJZ5CdOBUG,3048,114100.0
EQF8oE6BajQ,2084,3000.0
mua5c0lu7BP,4041,280.0
TvIQHOYIAVn,4018,88.0
EN4AcNB9A9P,3072,0.0
mVpOGtEj75m,5070,200.0
YNSxcxU3qZ9,6090,296.0
cLNX65QOuYa,1009,600.0
A5ETRGpncRJ,5594,10.0
cCHwSqMITo9,3093,1280.0
eVVZbsAJ21z,4050,0.0
z2BZ5yn2S4M,6036,1770.0
XyDzBGgAFNa,3093,35.0
dcCeHUo2MAB,2015,0.0
U1i8Z7AhyVG,3072,0.0
xrqr6j7gARA,2013,0.0
lnkyUjyhWlq,5573,25300.0
wciHsC0HTnR,1079,64800.0
kaV4MxbmGqB,3035,0.0
VV0A43kzi8S,4001,0.0
VV0A43kzi8S,5010,0.0
zse8L8L9gu8,4087,15.0
iWenmJFGsQb,2012,19710.0
bihFJUbh3sY,1006,0.0
TJJdtmyc5Wp,5070,368.0
qMh3hamcxvG,4044,1.0
mVpOGtEj75m,6058,90.0
aIPJhuBjH4d,5577,1450.0
lh0qUyqvy4G,3061,0.0
i6Jt5OcJOXt,2022,120.0
obZECvjXt2E,3061,40550.0
dHDMsMhv4Gk,1006,28200.0
dcCeHUo2MAB,5069,35.0
mOxZbttzEAl,4041,64193.0
EN4AcNB9A9P,4047,2100.0
tSBqdUR3hYs,5038,510.0
Z51wc3vBOjh,3026,7050.0
if3pSLW4AH0,2015,16.0
IrRSrosg4gJ,2051,0.0
cawYjrf6sYw,4018,53.0
TTGUUrNqcuK,5081,0.0
XyDzBGgAFNa,5549,30.0
cGIrAM2YR0L,2046,240.0
OCvKJnO5CgH,1006,1080.0
TtZyBNKA59j,6058,8.0
CEJT47dHxo5,2022,20.0
cawYjrf6sYw,5573,88.0
lnkyUjyhWlq,3067,9520.0
EN4AcNB9A9P,2022,50.0
TvIQHOYIAVn,5088,92.0
fqfXL8xarlm,5549,13500.0
ev6Z6hwSQRt,5573,400.0
cGIrAM2YR0L,6036,2210.0
H5jwGjCe1hW,2075,650.0
z6tXIV3eu5V,5552,0.0
esGqTHqXnOA,3093,60.0
YNSxcxU3qZ9,2051,697.0
LnsXfjpyAS7,2013,120.0
UzM0OO694Lo,5577,0.0
eVVZbsAJ21z,4044,0.0
XiSj0LiwAd0,4044,1200.0
v14E6ijlPTY,4057,0.0
FlhsSrNRfu7,3093,0.0
VsbnV2HwyPb,3082,180.0
W9eYgcZFN0Z,4018,100.0
SGMC4fLW6rB,4087,31000.0
EdudPa6XKdj,4087,73586.0
qVEgzs8mvVp,3054,0.0
AD8axRxw2BL,1004,10904.0
M444heAlvoO,2022,0.0
CEJT47dHxo5,3089,64.0
VsbnV2HwyPb,5076,50.0
dHDMsMhv4Gk,3039,17100.0
jkacRcJtBMH,5594,3300.0
FYUtZTy7i5D,3086,2393.0
cAulAobXL8G,6091,0.0
YNSxcxU3qZ9,3033,0.0
GJwygSbmZXJ,4057,2.0
S4A1AW3ljYB,2013,12850.0
M444heAlvoO,4047,0.0
ebWeXsDZGNt,5549,1.0
Lxnsjoq1YHf,2075,32750.0
ofaP2paBlvx,4055,15.0
XyDzBGgAFNa,5573,51.0
dcCeHUo2MAB,1079,42.0
LZMWHDdztqK,4018,10100.0
J102SfhJvhg,3093,0.0
d8HUoghMVgY,5549,1.0
Deqt5Ixa2rh,3026,10000.0
etn5C721jHP,4087,900.0
g4US4gQYOsT,2012,0.0
GJwygSbmZXJ,5527,596.0
oQWLIlKLm7K,3039,75000.0
IxiN3NhjdSa,2084,180.0
FYUtZTy7i5D,2019,16748.0
XeXsNiYQ9fg,5064,58.0
DlMAbzEwg0Y,2003,3575.0
jqFSRclpuuz,1078,0.0
UPEk9qPfDNA,3059,23.0
SL3jTdl5ZHQ,3089,900.0
etn5C721jHP,2051,750.0
euPa7NEZGSt,3072,30303.0
lTQZBDFRMzO,4041,52.0
vX7z2PIhvmD,3035,0.0
gAqapfPwzBf,1004,0.0
ubWsUdMvICF,4047,23862.0
pGgbnrYuaTI,6058,3.0
txe0XydlwxW,4055,400.0
EQF8oE6BajQ,3029,6000.0
JrEuoafflAV,3089,0.0
pGgbnrYuaTI,3035,0.0
mOxZbttzEAl,2075,34690.0
qMh3hamcxvG,1042,0.0
UPEk9qPfDNA,5585,325.0
z2BZ5yn2S4M,3067,330.0
JXCDQqqE2BX,3093,238070.0
lKcO8hnI7yD,3061,740.0
mOxZbttzEAl,1006,28200.0
OrK9U6pY0En,1078,0.0
GJy5G7nsdFC,3072,0.0
LVKnkXh1H4N,4018,220.0
UCEzCnZ2uMU,6090,43000.0
ueC7NN4M0UM,4044,0.0
SLz2FHgFuv2,2084,120000.0
VsbnV2HwyPb,3068,526.0
KozGLltVS2v,4001,65800.0
v14E6ijlPTY,6090,0.0
ofaP2paBlvx,3054,0.0
euPa7NEZGSt,1078,19000.0
H5jwGjCe1hW,4041,906.0
eYiEHiatC1I,3067,19300.0
ueC7NN4M0UM,4087,170.0
GXwLNuy6aK7,2046,0.0
GXwLNuy6aK7,5064,0.0
qgGpesVtv8g,2015,780000.0
JSRYymyoMOS,3035,20900.0
Ut11985nNXI,4065,0.0
TGej6yNQyS8,3059,11600.0
oQWLIlKLm7K,5038,39800.0
obZECvjXt2E,3082,11155.0
ofaP2paBlvx,2013,0.0
dd7XsVYDhQ3,2019,74.0
UqjHo8iSYjH,5594,4.0
TDEXKtY0nMQ,1004,10794.0
AD8axRxw2BL,6091,36690.0
lKcO8hnI7yD,3093,522.0
ubWsUdMvICF,3089,5694.0
Oqdt7G1RKJy,2015,3123600.0
VsbnV2HwyPb,5577,0.0
QmDH65vcoGA,2022,90.0
H5jwGjCe1hW,1006,1292.0
GJwygSbmZXJ,6090,42.0
dHDMsMhv4Gk,5038,7400.0
iWenmJFGsQb,2030,3325.0
a5NrrGbVvVX,5594,0.0
xUi6tySSiwZ,4001,0.0
nro90eUryrL,5038,0.0
Lxnsjoq1YHf,4041,45298.0
FUInEoI31Pq,5577,10800.0
etn5C721jHP,3033,660.0
fqfXL8xarlm,5573,49900.0
qVEgzs8mvVp,4001,0.0
dcCeHUo2MAB,1009,20.0
xrqr6j7gARA,2019,400.0
cAulAobXL8G,1004,0.0
TrBCxqTdMzQ,1079,50.0
IrRSrosg4gJ,5527,0.0
GJwygSbmZXJ,5552,194.0
TTGUUrNqcuK,3067,0.0
EN4AcNB9A9P,2084,10500.0
sQyQGmO5LGp,6036,2233.0
JrEuoafflAV,2046,0.0
hT7I1JzNEdx,1042,0.0
SLz2FHgFuv2,3048,1200000.0
Deqt5Ixa2rh,3089,2400.0
U1i8Z7AhyVG,2051,1500.0
i6Jt5OcJOXt,3026,400.0
Z51wc3vBOjh,4047,3104.0
S4A1AW3ljYB,3056,3350.0
VV0A43kzi8S,5081,0.0
VV0A43kzi8S,4055,0.0
YNSxcxU3qZ9,5527,760.0
d8HUoghMVgY,6091,13.0
VsbnV2HwyPb,3061,100.0
SdTrHM6Dzmn,5064,2250.0
LZMWHDdztqK,6091,33200.0
SL3jTdl5ZHQ,2046,310.0
ZpGpOV2plqa,5573,100.0
pF2eW4jA7Ez,6058,30.0
QmDH65vcoGA,2046,318.0
LnsXfjpyAS7,5088,0.0
a5NrrGbVvVX,5549,0.0
EN4AcNB9A9P,3026,570.0
GXwLNuy6aK7,2084,4500.0
ueC7NN4M0UM,3033,0.0
mOxZbttzEAl,3039,17100.0
KVWfhVIMCKo,4018,30.0
UhLuwao9bPX,5076,76839.0
JrEuoafflAV,2084,7410.0
XeXsNiYQ9fg,1042,40.0
QmDH65vcoGA,6036,2697.0
yWdsjCqwvsB,3082,4.0
ebWeXsDZGNt,5594,2.0
s55BI6AF0PO,5549,1050.0
YNSxcxU3qZ9,1042,0.0
TrBCxqTdMzQ,4057,1700.0
ofaP2paBlvx,5088,560.0
mOxZbttzEAl,4050,19097.0
Deqt5Ixa2rh,2022,0.0
M444heAlvoO,2084,0.0
gmQChP4ybbJ,2012,27600.0
PvJlIfNlDSw,5532,0.0
Lxnsjoq1YHf,3039,22050.0
mOxZbttzEAl,5088,22500.0
cGIrAM2YR0L,3089,200.0
TvIQHOYIAVn,2013,70.0
SdTrHM6Dzmn,4047,550.0
FlhsSrNRfu7,5585,4080.0
S4A1AW3ljYB,5010,8700.0
fqfXL8xarlm,6091,57300.0
hT7I1JzNEdx,2084,10100.0
FfXu1jA3jTD,5577,400.0
XeXsNiYQ9fg,2084,10.0
cCHwSqMITo9,5070,0.0
lh0qUyqvy4G,3082,0.0
ebWeXsDZGNt,5573,0.0
bihFJUbh3sY,4050,0.0
txe0XydlwxW,4001,1053.0
O4ipJtBJE53,4055,1050.0
ueC7NN4M0UM,2051,0.0
ghvSmXUcTy4,3082,133.0
FlhsSrNRfu7,3059,375.0
IOpPbtcUuUs,6058,5.0
ytJ1DrYsGft,1006,1190.0
etn5C721jHP,4044,900.0
GJwygSbmZXJ,3033,175.0
wl5f7hgwfIr,5088,700.0
qMh3hamcxvG,4087,20.0
gAqapfPwzBf,6091,0.0
qVEgzs8mvVp,4055,6.0
cLNX65QOuYa,5552,0.0
CEJT47dHxo5,3029,30.0
tL8A2LCpCIH,5573,400.0
O4ipJtBJE53,5081,150.0
qMh3hamcxvG,2084,93.0
Oqdt7G1RKJy,5594,1543600.0
VsbnV2HwyPb,4065,200.0
GXwLNuy6aK7,1042,0.0
UCEzCnZ2uMU,4057,5100.0
qVEgzs8mvVp,5010,0.0
eYiEHiatC1I,2015,88400.0
pvuVOaSa492,2015,0.0
OCvKJnO5CgH,4041,866.0
tRUI2X0Kra3,3067,150000.0
DlMAbzEwg0Y,2015,22800.0
ghvSmXUcTy4,5577,67.0
yWdsjCqwvsB,3061,9.0
obZECvjXt2E,3068,19214.0
ubWsUdMvICF,2022,14916.0
UzM0OO694Lo,5076,250.0
lKcO8hnI7yD,3059,55.0
PvJlIfNlDSw,1079,0.0
LnsXfjpyAS7,3054,0.0
zse8L8L9gu8,5527,50.0
sMOrNoPEI2v,1006,0.0
qVEgzs8mvVp,5081,0.0
vX7z2PIhvmD,6058,5.0
dbMnrpsK2ja,4065,0.0
FYUtZTy7i5D,4055,1490.0
UhLuwao9bPX,3059,143376.0
z2BZ5yn2S4M,5081,0.0
TDEXKtY0nMQ,5549,22850.0
SLz2FHgFuv2,4047,374400.0
TGej6yNQyS8,3093,30000.0
eXt1Qzlhxcm,5070,5200.0
aIPJhuBjH4d,3082,1754.0
IxiN3NhjdSa,5064,1600.0
TrBCxqTdMzQ,1009,4810.0
lh0qUyqvy4G,5577,3.0
zse8L8L9gu8,1042,50.0
R5uzLTp7TYP,6058,17168.0
lTQZBDFRMzO,3086,34.0
dHDMsMhv4Gk,4050,19097.0
EQF8oE6BajQ,2022,3000.0
oQWLIlKLm7K,2075,110000.0
bihFJUbh3sY,5038,0.0
ebWeXsDZGNt,4018,1.0
HlgLFnlwo8K,5577,0.0
Lt0W8DunYXn,5549,2850.0
zse8L8L9gu8,2051,55.0
aJCqO4zweff,1004,55900.0
nro90eUryrL,6058,4.0
UzM0OO694Lo,4065,250.0
ghvSmXUcTy4,5585,60.0
wciHsC0HTnR,1004,216400.0
EdudPa6XKdj,4044,72174.0
lKcO8hnI7yD,5585,310.0
AD8axRxw2BL,5549,27828.0
JrEuoafflAV,3026,0.0
Uu5b38eCJrX,3026,0.0
SL3jTdl5ZHQ,3026,1500.0
SL3jTdl5ZHQ,2084,180.0
lnkyUjyhWlq,2003,15500.0
L0c50o7cx0Q,6058,220.0
hT7I1JzNEdx,5064,54700.0
mOxZbttzEAl,5038,7400.0
FfXu1jA3jTD,5076,2300.0
xh8erK4DBX1,5573,20000.0
UPEk9qPfDNA,4065,300.0
PvJlIfNlDSw,3072,0.0
aIPJhuBjH4d,3061,9000.0
IrRSrosg4gJ,1042,0.0
zse8L8L9gu8,3033,70.0
cCHwSqMITo9,1078,720.0
FYUtZTy7i5D,4041,7180.0
dcCeHUo2MAB,1078,36.0
ghvSmXUcTy4,3059,255.0
QmDH65vcoGA,3029,157.0
Q3s3MHk9baj,2030,3239.0
VCtn0paIdje,2019,900.0
U7yq7VegTbt,4044,0.0
nMJZ5CdOBUG,2003,19490.0
UPEk9qPfDNA,5076,254.0
IrRSrosg4gJ,3033,0.0
QmDH65vcoGA,3089,2221.0
UhLuwao9bPX,5585,96000.0
l5J3pzKfrKr,3086,40000.0
pvuVOaSa492,5594,0.0
S4A1AW3ljYB,4055,5540.0
FUInEoI31Pq,3035,15500.0
v14E6ijlPTY,5064,300.0
Uu5b38eCJrX,3059,0.0
nro90eUryrL,2019,0.0
LZMWHDdztqK,1004,10794.0
UqjHo8iSYjH,2003,103.0
TtZyBNKA59j,1006,0.0
OCvKJnO5CgH,6058,246.0
IxiN3NhjdSa,1042,250.0
PVpOy25FJrV,4018,6350.0
UqjHo8iSYjH,2015,0.0
SLz2FHgFuv2,4044,563701.0
lnkyUjyhWlq,2030,50100.0
eXt1Qzlhxcm,5573,11000.0
euPa7NEZGSt,1079,11500.0
aJCqO4zweff,2003,94800.0
cLNX65QOuYa,5070,1000.0
dd7XsVYDhQ3,3054,0.0
U88MMlC0RFm,4018,0.0
lKcO8hnI7yD,5577,0.0
SL3jTdl5ZHQ,5064,1850.0
eXt1Qzlhxcm,5532,18600.0
GJwygSbmZXJ,1042,15.0
M444heAlvoO,5064,576.0
Q3s3MHk9baj,4041,8710.0
JXCDQqqE2BX,5585,191517.0
TDEXKtY0nMQ,2003,5550.0
FfXu1jA3jTD,3035,500.0
niaONsteGuU,5070,12950.0
tSBqdUR3hYs,5088,1100.0
dbMnrpsK2ja,3048,800.0
OrK9U6pY0En,1009,4340.0
hT7I1JzNEdx,2051,354600.0
PVpOy25FJrV,5532,7400.0
i6Jt5OcJOXt,5064,124.0
dHDMsMhv4Gk,5088,22500.0
IrRSrosg4gJ,5064,0.0
J102SfhJvhg,3059,0.0
Z51wc3vBOjh,3093,8650.0
ueC7NN4M0UM,5527,71.0
KyVLENlU5xd,5076,32673.0
YNSxcxU3qZ9,5064,342.0
SdTrHM6Dzmn,1042,2300.0
txe0XydlwxW,3086,176.0
M444heAlvoO,4044,0.0
if3pSLW4AH0,5594,3.0
TvIQHOYIAVn,5038,45.0
EN4AcNB9A9P,5064,1117.0
kaLNDPAQwkh,6091,0.0
dVNaICpmK7L,3048,0.0
JSRYymyoMOS,5038,8135.0
XiSj0LiwAd0,4047,962.0
CraDFlSfOL8,1006,1440.0
HlgLFnlwo8K,3082,231.0
U1i8Z7AhyVG,4087,6500.0
KozGLltVS2v,2019,143100.0
U1i8Z7AhyVG,1079,0.0
FUInEoI31Pq,4065,9450.0
nMJZ5CdOBUG,5081,87100.0
JrEuoafflAV,5064,0.0
dbMnrpsK2ja,3061,900.0
UhLuwao9bPX,4065,10200.0
VCtn0paIdje,4055,450.0
FUInEoI31Pq,5076,30913.0
ubWsUdMvICF,5064,9178.0
a5NrrGbVvVX,2015,0.0
lTQZBDFRMzO,6058,10.0
GJy5G7nsdFC,5069,10.0
KyVLENlU5xd,3082,15072.0
SGMC4fLW6rB,2046,8950.0
A5ETRGpncRJ,3035,0.0
LRDFSlC9p2C,5532,2.0
kaV4MxbmGqB,3039,5.0
Z51wc3vBOjh,4065,250.0
FlhsSrNRfu7,3026,0.0
TJJdtmyc5Wp,5532,472.0
LnsXfjpyAS7,2030,100.0
vX7z2PIhvmD,5585,5.0
FYUtZTy7i5D,4001,2852.0
dVNaICpmK7L,4047,0.0
CraDFlSfOL8,3039,1266.0
KyVLENlU5xd,5577,23200.0
wl5f7hgwfIr,6058,150.0
qVEgzs8mvVp,2019,0.0
TrBCxqTdMzQ,3072,2290.0
DlMAbzEwg0Y,5594,9150.0
M444heAlvoO,3026,641.0
ptzz5181m1V,3029,2500.0
GJwygSbmZXJ,4044,275.0
Q3s3MHk9baj,2075,17900.0
TvIQHOYIAVn,3054,7.0
tRUI2X0Kra3,2012,240000.0
PWwOZD74r8J,2015,18240.0
JXCDQqqE2BX,3026,424100.0
LVKnkXh1H4N,6091,1120.0
tRUI2X0Kra3,4018,85000.0
lTQZBDFRMzO,2019,30.0
dd7XsVYDhQ3,4055,2.0
lKcO8hnI7yD,3082,336.0
OrK9U6pY0En,1079,50.0
UqjHo8iSYjH,3067,3.0
kaV4MxbmGqB,5038,4.0
AfTFVtCLn4l,2015,900.0
PvJlIfNlDSw,5069,950.0
InVy9zcySym,5594,0.0
aJCqO4zweff,5573,11100.0
sQyQGmO5LGp,3089,4272.0
z2BZ5yn2S4M,2030,300.0
cLNX65QOuYa,2051,0.0
L0c50o7cx0Q,5585,2000.0
FUInEoI31Pq,3068,20600.0
Uu5b38eCJrX,4047,0.0
ytJ1DrYsGft,4050,4000.0
UCEzCnZ2uMU,5064,20000.0
ghvSmXUcTy4,3093,150.0
cLNX65QOuYa,3033,0.0
U1i8Z7AhyVG,1009,5100.0
hT7I1JzNEdx,3033,89000.0
TrBCxqTdMzQ,4087,0.0
S4A1AW3ljYB,2030,6550.0
SLz2FHgFuv2,1042,140000.0
l5J3pzKfrKr,1006,133200.0
R5uzLTp7TYP,3059,10720.0
XLocPEoGpt1,3059,1012.0
tL8A2LCpCIH,1078,350.0
VCtn0paIdje,5010,1100.0
UPEk9qPfDNA,3035,50.0
TTGUUrNqcuK,3054,0.0
esGqTHqXnOA,3059,46.0
pF2eW4jA7Ez,3086,117.0
eYiEHiatC1I,5594,27800.0
PVpOy25FJrV,3072,1400.0
mua5c0lu7BP,5527,50.0
UqjHo8iSYjH,5573,10.0
xUi6tySSiwZ,2019,0.0
mOxZbttzEAl,2013,24900.0
ev6Z6hwSQRt,6091,21.0
cLNX65QOuYa,5527,0.0
eYiEHiatC1I,5010,33000.0
R5uzLTp7TYP,4041,34957.0
sMOrNoPEI2v,4050,0.0
a5NrrGbVvVX,5573,36.0
qgGpesVtv8g,4018,83000.0
ofaP2paBlvx,2019,164.0
DlMAbzEwg0Y,5549,15450.0
ghvSmXUcTy4,3061,3311.0
Q3s3MHk9baj,3039,19000.0
yWdsjCqwvsB,3048,1.0
etn5C721jHP,5527,1500.0
UhLuwao9bPX,3093,54000.0
gmQChP4ybbJ,3086,15800.0
RXwwdFKaGKp,3035,248.0
J102SfhJvhg,4047,0.0
EdudPa6XKdj,1009,96000.0
sMOrNoPEI2v,3086,0.0
iYuFEy4dN0z,3072,0.0
CraDFlSfOL8,5577,390.0
KyVLENlU5xd,4065,10200.0
LRDFSlC9p2C,5552,0.0
jqFSRclpuuz,5070,0.0
GJy5G7nsdFC,5532,0.0
tSBqdUR3hYs,2013,1000.0
mVpOGtEj75m,2075,880.0
U7yq7VegTbt,1009,0.0
KozGLltVS2v,4041,146900.0
CEJT47dHxo5,2046,143.0
aIPJhuBjH4d,3068,2600.0
jqFSRclpuuz,5527,0.0
qMh3hamcxvG,3048,20.0
XiSj0LiwAd0,4087,600.0
eVVZbsAJ21z,4047,120.0
LRDFSlC9p2C,3072,0.0
tL8A2LCpCIH,5549,1030.0
Ut11985nNXI,3068,23.0
LRDFSlC9p2C,4018,2.0
esGqTHqXnOA,3048,67.0
Lxnsjoq1YHf,1006,29850.0
sQyQGmO5LGp,2046,448.0
IOpPbtcUuUs,3035,0.0
XeXsNiYQ9fg,4057,4.0
InVy9zcySym,3072,0.0
InVy9zcySym,4018,23.0
pF2eW4jA7Ez,1006,1170.0
PWwOZD74r8J,4018,1250.0
dd7XsVYDhQ3,4001,0.0
xUi6tySSiwZ,4055,0.0
tRUI2X0Kra3,2015,420000.0
L0c50o7cx0Q,1006,1440.0
SdTrHM6Dzmn,2022,1500.0
avXTeeUyYKI,1004,42400.0
TrBCxqTdMzQ,1078,500.0
VV0A43kzi8S,3054,0.0
z6tXIV3eu5V,1042,0.0
EdudPa6XKdj,5552,50598.0
ytJ1DrYsGft,3086,2500.0
ptzz5181m1V,2051,500.0
XyDzBGgAFNa,5594,0.0
Ut11985nNXI,3089,0.0
eYiEHiatC1I,4055,26300.0
eVVZbsAJ21z,4087,375.0
TGej6yNQyS8,3026,58693.0
TtZyBNKA59j,3086,20.0
zse8L8L9gu8,4044,1400.0
txe0XydlwxW,5010,1200.0
CraDFlSfOL8,2075,1400.0
TJJdtmyc5Wp,5573,154.0
S4A1AW3ljYB,5038,4000.0
xrqr6j7gARA,4055,0.0
fqfXL8xarlm,1078,48800.0
lnkyUjyhWlq,5081,42635.0
xUi6tySSiwZ,4041,0.0
A5ETRGpncRJ,5577,12.0
SdTrHM6Dzmn,4044,700.0
cAulAobXL8G,4018,0.0
KozGLltVS2v,5010,15900.0
Q3s3MHk9baj,2012,13500.0
LZMWHDdztqK,1078,17300.0
H5jwGjCe1hW,3086,337.0
EQF8oE6BajQ,3026,6000.0
d8HUoghMVgY,5070,17.0
SGMC4fLW6rB,2051,16600.0
ev6Z6hwSQRt,5549,200.0
Lxnsjoq1YHf,3086,14000.0
ubWsUdMvICF,3026,12654.0
H5jwGjCe1hW,4050,650.0
KozGLltVS2v,4055,10900.0
tSBqdUR3hYs,3035,1200.0
qgGpesVtv8g,3067,210429.0
qMh3hamcxvG,4047,80.0
Lxnsjoq1YHf,4050,27888.0
U88MMlC0RFm,5594,7800.0
ofaP2paBlvx,5010,0.0
GXwLNuy6aK7,4057,50.0
z6tXIV3eu5V,2051,135.0
iYuFEy4dN0z,4018,2.0
z6tXIV3eu5V,3033,0.0
InVy9zcySym,5532,0.0
UzM0OO694Lo,3068,0.0
qVEgzs8mvVp,3086,0.0
S4A1AW3ljYB,3054,6500.0
mOxZbttzEAl,3056,14200.0
v14E6ijlPTY,5552,216.0
Ut11985nNXI,3029,230.0
z6tXIV3eu5V,5527,121.0
pvuVOaSa492,2003,0.0
wl5f7hgwfIr,4055,400.0
iYuFEy4dN0z,5532,0.0
pvuVOaSa492,3067,0.0
PWwOZD74r8J,5594,2520.0
CraDFlSfOL8,3082,326.0
obZECvjXt2E,5577,9750.0
xh8erK4DBX1,5070,15750.0
dcCeHUo2MAB,4057,20.0
OCvKJnO5CgH,3086,270.0
LnsXfjpyAS7,5081,0.0
VCtn0paIdje,4001,550.0
IOpPbtcUuUs,5585,0.0
nro90eUryrL,3035,0.0
deiuP86fzQr,6058,0.0
TDEXKtY0nMQ,5573,16400.0
XyDzBGgAFNa,2015,10.0
U7yq7VegTbt,4087,2775.0
J102SfhJvhg,3048,0.0
xUi6tySSiwZ,5010,1.0
O4ipJtBJE53,2003,50.0
XyDzBGgAFNa,4018,10.0
Uu5b38eCJrX,2022,0.0
TTGUUrNqcuK,2030,0.0
sQyQGmO5LGp,2051,0.0
xrqr6j7gARA,4001,60.0
A5ETRGpncRJ,4065,10.0
GJwygSbmZXJ,5532,45.0
EN4AcNB9A9P,3093,1465.0
KyVLENlU5xd,3061,99615.0
z2BZ5yn2S4M,3054,0.0
g4US4gQYOsT,1004,0.0
nro90eUryrL,2013,1.0
HlgLFnlwo8K,5038,0.0
fqfXL8xarlm,1004,43400.0
qVEgzs8mvVp,2003,22.0
avXTeeUyYKI,2012,140000.0
A5ETRGpncRJ,5076,9.0
DlMAbzEwg0Y,4001,3350.0
jqFSRclpuuz,5549,0.0
GJwygSbmZXJ,5070,383.0
ytJ1DrYsGft,3082,1474.0
lnkyUjyhWlq,4018,42000.0
GXwLNuy6aK7,5552,5540.0
SGMC4fLW6rB,3048,27200.0
XiSj0LiwAd0,1009,700.0
GJy5G7nsdFC,4057,25.0
a5NrrGbVvVX,5070,32.0
TJJdtmyc5Wp,5527,843.0
XyDzBGgAFNa,3067,2.0
pF2eW4jA7Ez,5585,100.0
a5NrrGbVvVX,5081,0.0
JSRYymyoMOS,3056,15200.0
DlMAbzEwg0Y,3054,6500.0
PWwOZD74r8J,5081,8050.0
OrK9U6pY0En,2051,4350.0
etn5C721jHP,3048,1000.0
L0c50o7cx0Q,3086,686.0
Oqdt7G1RKJy,4055,43200.0
ubWsUdMvICF,4057,2570.0
RXwwdFKaGKp,5585,70.0
TGej6yNQyS8,3035,17500.0
iWenmJFGsQb,4050,5080.0
IOpPbtcUuUs,2019,4.0
iWenmJFGsQb,3086,3700.0
ubWsUdMvICF,6090,22922.0
hT7I1JzNEdx,5552,33336.0
pvuVOaSa492,4001,0.0
GpGuJhFnFmQ,5552,0.0
pF2eW4jA7Ez,3059,0.0
eVVZbsAJ21z,3029,14.0
AD8axRxw2BL,5070,16850.0
ubWsUdMvICF,4065,2154.0
tSBqdUR3hYs,3054,325.0
sMOrNoPEI2v,3082,0.0
UPEk9qPfDNA,3026,300.0
ghvSmXUcTy4,1006,412.0
eXt1Qzlhxcm,5594,2400.0
s55BI6AF0PO,5070,200.0
CEJT47dHxo5,4065,25.0
i6Jt5OcJOXt,3068,0.0
cLNX65QOuYa,4044,0.0
TvIQHOYIAVn,3067,25.0
InVy9zcySym,2015,0.0
pGgbnrYuaTI,5585,12.0
etn5C721jHP,4047,1068.0
dd7XsVYDhQ3,5081,40.0
Z51wc3vBOjh,3059,1250.0
UzM0OO694Lo,3026,300.0
TTGUUrNqcuK,2019,60.0
JrEuoafflAV,4065,0.0
UqjHo8iSYjH,5081,0.0
KyVLENlU5xd,2046,5350.0
kaV4MxbmGqB,5088,0.0
Oqdt7G1RKJy,3054,77200.0
aJCqO4zweff,5070,3600.0
v14E6ijlPTY,4047,700.0
FlhsSrNRfu7,6058,219.0
eYiEHiatC1I,4018,26000.0
TJJdtmyc5Wp,6090,26.0
QmDH65vcoGA,3068,50.0
VCtn0paIdje,5081,760.0
nMJZ5CdOBUG,4055,26800.0
iWenmJFGsQb,6091,7875.0
wl5f7hgwfIr,5010,900.0
ebWeXsDZGNt,3067,35.0
deiuP86fzQr,1006,2628.0
IxiN3NhjdSa,6090,1800.0
EdudPa6XKdj,3048,120900.0
g4US4gQYOsT,4050,0.0
EQF8oE6BajQ,5577,5500.0
R5uzLTp7TYP,3086,11140.0
UCEzCnZ2uMU,2022,16200.0
RXwwdFKaGKp,4055,204.0
DlMAbzEwg0Y,4055,5540.0
EN4AcNB9A9P,4065,700.0
cAulAobXL8G,3072,0.0
U1i8Z7AhyVG,6036,23595.0
kaV4MxbmGqB,4065,0.0
Deqt5Ixa2rh,1042,4500.0
TfuUqx1NZvg,1009,200.0
cAulAobXL8G,1078,0.0
SLz2FHgFuv2,2051,411200.0
QmDH65vcoGA,5076,1.0
sMOrNoPEI2v,3061,0.0
Deqt5Ixa2rh,5064,38000.0
pF2eW4jA7Ez,3082,927.0
obZECvjXt2E,3048,23000.0
VsbnV2HwyPb,3089,200.0
TtZyBNKA59j,3093,49.0
QmDH65vcoGA,4057,70.0
eVVZbsAJ21z,1009,1066.0
PVpOy25FJrV,5594,4450.0
CEJT47dHxo5,5076,48.0
eXt1Qzlhxcm,5527,2500.0
XiSj0LiwAd0,3029,700.0
qMh3hamcxvG,5552,20.0
XyDzBGgAFNa,5532,0.0
TrBCxqTdMzQ,2046,2700.0
cawYjrf6sYw,3072,0.0
XLocPEoGpt1,5038,159.0
nro90eUryrL,5585,0.0
Z51wc3vBOjh,5076,7150.0
wl5f7hgwfIr,4001,1400.0
SdTrHM6Dzmn,6090,150.0
L0c50o7cx0Q,4041,3525.0
dd7XsVYDhQ3,6058,5.0
iYuFEy4dN0z,6090,0.0
VsbnV2HwyPb,3029,45.0
TtZyBNKA59j,3082,30.0
QmDH65vcoGA,4065,0.0
euPa7NEZGSt,2051,20150.0
sQyQGmO5LGp,1079,44.0
TDEXKtY0nMQ,4001,17284.0
PWwOZD74r8J,3072,650.0
