Data,Organisation unit,Value
oPi0KdUUkmk,405079,5.0
LSNFSyDR2Ec,405595,211.0
oPi0KdUUkmk,202249,2293.0
LSNFSyDR2Ec,501054,423.0
oPi0KdUUkmk,501027,2488.0
sEUfcw9o8lY,303334,188.0
oPi0KdUUkmk,201981,7387.0
BUpsWV0H2U1,309325,40.0
LSNFSyDR2Ec,201582,3918.0
LSNFSyDR2Ec,508827,386.0
oPi0KdUUkmk,305487,2.0
LSNFSyDR2Ec,304811,4923.0
oPi0KdUUkmk,508878,116.0
LSNFSyDR2Ec,400158,684.0
oPi0KdUUkmk,307263,1407.0
oPi0KdUUkmk,609027,664.0
oPi0KdUUkmk,100929,3459.0
oPi0KdUUkmk,405557,289.0
oPi0KdUUkmk,201994,3630.0
LSNFSyDR2Ec,308937,822.0
hqjBtX8dq6A,553291,6.0
oPi0KdUUkmk,501088,4844.0
oPi0KdUUkmk,552730,548.0
B4YEoNEG73p,309325,10.0
LSNFSyDR2Ec,401807,3717.0
LSNFSyDR2Ec,204643,1334.0
eNU1NNF2pQx,304827,5.0
oPi0KdUUkmk,308967,4089.0
hqE1TN41cov,605874,10.0
LSNFSyDR2Ec,201570,4060.0
LSNFSyDR2Ec,201349,491.0
oPi0KdUUkmk,503861,2425.0
UP_24101,304854,95.0
LSNFSyDR2Ec,305622,2.0
nmrda5BvDyY,501040,4.0
LSNFSyDR2Ec,100603,244.0
oPi0KdUUkmk,100694,1228.0
LSNFSyDR2Ec,508172,34.0
LSNFSyDR2Ec,553230,825.0
QOfP9d89cay,508194,3.0
LSNFSyDR2Ec,201586,2011.0
oPi0KdUUkmk,552747,563.0
LSNFSyDR2Ec,553282,392.0
oPi0KdUUkmk,506450,129.0
oPi0KdUUkmk,208478,536.0
oPi0KdUUkmk,508861,2120.0
eNU1NNF2pQx,201285,36.0
oPi0KdUUkmk,107876,1167.0
z0lqphEi3zR,554994,5.0
LSNFSyDR2Ec,557773,27.0
LSNFSyDR2Ec,203014,666.0
gNbxsqvtu9W,309309,11.0
oPi0KdUUkmk,557773,36.0
oPi0KdUUkmk,100954,2558.0
oPi0KdUUkmk,609023,9099.0
oPi0KdUUkmk,306172,3296.0
eNU1NNF2pQx,304854,25.0
oPi0KdUUkmk,609032,5130.0
hqE1TN41cov,605865,32.0
LSNFSyDR2Ec,508894,1188.0
LSNFSyDR2Ec,207507,3411.0
oPi0KdUUkmk,201518,358.0
QOfP9d89cay,309309,15.0
oPi0KdUUkmk,308669,189.0
oPi0KdUUkmk,208475,213.0
oPi0KdUUkmk,609162,248.0
LSNFSyDR2Ec,304859,758.0
LSNFSyDR2Ec,100409,1164.0
LjqPTGGvNRq,100607,6.0
LSNFSyDR2Ec,201290,860.0
LSNFSyDR2Ec,303336,1764.0
oPi0KdUUkmk,201582,3925.0
LSNFSyDR2Ec,308614,595.0
LSNFSyDR2Ec,208425,135.0
LSNFSyDR2Ec,508844,591.0
LSNFSyDR2Ec,107857,601.0
LSNFSyDR2Ec,552747,687.0
LSNFSyDR2Ec,302984,1920.0
oPi0KdUUkmk,306702,2380.0
LSNFSyDR2Ec,309385,3093.0
oPi0KdUUkmk,207580,4975.0
oPi0KdUUkmk,208487,66.0
oPi0KdUUkmk,555233,1394.0
oPi0KdUUkmk,307274,173.0
z0lqphEi3zR,309325,31.0
oPi0KdUUkmk,305622,1.0
LSNFSyDR2Ec,205165,6026.0
LSNFSyDR2Ec,302614,1281.0
LSNFSyDR2Ec,400134,2148.0
oPi0KdUUkmk,201512,7947.0
peOvSKekFoz,309309,106.0
LSNFSyDR2Ec,100925,7196.0
D5LvPeAzKcB,304827,2.0
LSNFSyDR2Ec,204670,376.0
LSNFSyDR2Ec,553221,34.0
LSNFSyDR2Ec,306807,1727.0
LSNFSyDR2Ec,400156,2619.0
oPi0KdUUkmk,555270,1063.0
LSNFSyDR2Ec,404764,5970.0
ZhJQn2ezoWQ,554994,6.0
LSNFSyDR2Ec,100662,1289.0
oPi0KdUUkmk,302903,738.0
oPi0KdUUkmk,552738,952.0
LSNFSyDR2Ec,306702,2068.0
LSNFSyDR2Ec,603626,925.0
oPi0KdUUkmk,400134,2617.0
qLCS4bdnq7o,304854,27.0
oPi0KdUUkmk,501095,597.0
oPi0KdUUkmk,507018,37.0
BUpsWV0H2U1,553291,2.0
ZhJQn2ezoWQ,309309,16.0
oPi0KdUUkmk,307209,675.0
LSNFSyDR2Ec,304842,4073.0
LSNFSyDR2Ec,609131,1140.0
LSNFSyDR2Ec,506909,927.0
oPi0KdUUkmk,208447,170.0
LSNFSyDR2Ec,557315,997.0
LSNFSyDR2Ec,200373,679.0
nz6YCeq2pX9,303985,21.0
gNbxsqvtu9W,304827,5.0
LSNFSyDR2Ec,309323,1369.0
oPi0KdUUkmk,100485,2143.0
LSNFSyDR2Ec,201915,110.0
LSNFSyDR2Ec,306704,517.0
oPi0KdUUkmk,201954,8605.0
LjqPTGGvNRq,508194,3.0
oPi0KdUUkmk,302921,221.0
oPi0KdUUkmk,302984,2132.0
LSNFSyDR2Ec,306124,772.0
LSNFSyDR2Ec,603605,1997.0
oPi0KdUUkmk,309385,3410.0
LSNFSyDR2Ec,207580,3048.0
oPi0KdUUkmk,201931,2429.0
LSNFSyDR2Ec,609027,430.0
LSNFSyDR2Ec,508850,1002.0
LSNFSyDR2Ec,306116,355.0
LSNFSyDR2Ec,308665,518.0
oPi0KdUUkmk,204667,6.0
qLCS4bdnq7o,309309,12.0
LSNFSyDR2Ec,306863,518.0
oPi0KdUUkmk,554977,488.0
LSNFSyDR2Ec,104243,996.0
oPi0KdUUkmk,404123,54.0
oPi0KdUUkmk,309366,1423.0
oPi0KdUUkmk,303907,1043.0
LSNFSyDR2Ec,308988,1195.0
LSNFSyDR2Ec,207583,1334.0
LSNFSyDR2Ec,308970,1744.0
LSNFSyDR2Ec,405566,615.0
oPi0KdUUkmk,308625,377.0
LSNFSyDR2Ec,100419,439.0
LSNFSyDR2Ec,303330,184.0
oPi0KdUUkmk,203051,264.0
LSNFSyDR2Ec,201376,1721.0
oPi0KdUUkmk,508811,1309.0
oPi0KdUUkmk,305678,421.0
oPi0KdUUkmk,306768,3098.0
oPi0KdUUkmk,554909,1058.0
oPi0KdUUkmk,404717,553.0
LSNFSyDR2Ec,308276,264.0
LSNFSyDR2Ec,506915,553.0
LSNFSyDR2Ec,609047,2610.0
LSNFSyDR2Ec,200395,196.0
LSNFSyDR2Ec,507088,1461.0
oPi0KdUUkmk,308247,1462.0
oPi0KdUUkmk,408747,4842.0
LSNFSyDR2Ec,557345,581.0
oPi0KdUUkmk,306131,5108.0
oPi0KdUUkmk,406576,1784.0
LSNFSyDR2Ec,406528,2382.0
oPi0KdUUkmk,107895,1000.0
oQpROGtfeBV,553291,6.0
LSNFSyDR2Ec,303551,183.0
oPi0KdUUkmk,202290,3452.0
oPi0KdUUkmk,305974,4796.0
LSNFSyDR2Ec,107976,930.0
oPi0KdUUkmk,201972,1347.0
oPi0KdUUkmk,400108,73.0
oPi0KdUUkmk,559482,151.0
LSNFSyDR2Ec,605874,263.0
oPi0KdUUkmk,303961,1375.0
ZhJQn2ezoWQ,553291,6.0
LSNFSyDR2Ec,204665,43.0
oPi0KdUUkmk,404712,1027.0
LSNFSyDR2Ec,201213,168.0
oPi0KdUUkmk,307247,789.0
oPi0KdUUkmk,201294,282.0
LSNFSyDR2Ec,302662,203.0
LSNFSyDR2Ec,404730,134.0
LSNFSyDR2Ec,508134,1128.0
oPi0KdUUkmk,201263,553.0
LSNFSyDR2Ec,107947,849.0
LSNFSyDR2Ec,302638,4988.0
oPi0KdUUkmk,100991,888.0
LSNFSyDR2Ec,201918,1434.0
oQpROGtfeBV,309309,15.0
LSNFSyDR2Ec,207521,3715.0
LSNFSyDR2Ec,554918,504.0
oPi0KdUUkmk,400158,1094.0
oPi0KdUUkmk,306860,102.0
LSNFSyDR2Ec,558503,1861.0
oPi0KdUUkmk,609138,1802.0
qLCS4bdnq7o,304827,8.0
LSNFSyDR2Ec,302956,1019.0
oPi0KdUUkmk,609018,1141.0
LSNFSyDR2Ec,308207,1536.0
LSNFSyDR2Ec,100921,757.0
LSNFSyDR2Ec,107914,402.0
oPi0KdUUkmk,405787,265.0
LSNFSyDR2Ec,107980,844.0
LSNFSyDR2Ec,609086,229.0
LSNFSyDR2Ec,201927,3985.0
oPi0KdUUkmk,404769,3784.0
oPi0KdUUkmk,305682,1558.0
oPi0KdUUkmk,201940,9479.0
oPi0KdUUkmk,303332,4209.0
hqjBtX8dq6A,30-72-18,12.0
eNU1NNF2pQx,309325,30.0
oPi0KdUUkmk,302918,1362.0
oPi0KdUUkmk,201974,68.0
oPi0KdUUkmk,308229,3117.0
LSNFSyDR2Ec,558549,467.0
LSNFSyDR2Ec,100632,2111.0
LSNFSyDR2Ec,107855,31.0
oPi0KdUUkmk,201909,1010.0
peOvSKekFoz,309325,187.0
oQpROGtfeBV,309325,32.0
LSNFSyDR2Ec,30-72-18,791.0
oPi0KdUUkmk,306123,4093.0
LSNFSyDR2Ec,302918,1144.0
LSNFSyDR2Ec,503813,2456.0
oPi0KdUUkmk,501020,881.0
LSNFSyDR2Ec,201909,3048.0
gNbxsqvtu9W,501040,1.0
oPi0KdUUkmk,605814,305.0
oPi0KdUUkmk,557734,254.0
LSNFSyDR2Ec,304806,1079.0
oPi0KdUUkmk,552712,1183.0
LSNFSyDR2Ec,201974,106.0
oPi0KdUUkmk,205143,857.0
peOvSKekFoz,501040,4.0
oPi0KdUUkmk,100632,2858.0
oPi0KdUUkmk,201379,1139.0
QOfP9d89cay,309325,121.0
LSNFSyDR2Ec,404138,1207.0
oPi0KdUUkmk,304845,1907.0
LSNFSyDR2Ec,204661,214.0
LSNFSyDR2Ec,306123,2341.0
LSNFSyDR2Ec,405015,913.0
LSNFSyDR2Ec,404769,2112.0
oPi0KdUUkmk,302910,589.0
gNbxsqvtu9W,309325,310.0
ZhJQn2ezoWQ,304827,8.0
UP_24101,309325,30.0
oPi0KdUUkmk,201504,4543.0
hqE1TN41cov,100607,4431.0
LSNFSyDR2Ec,201533,2507.0
oPi0KdUUkmk,202294,2972.0
oPi0KdUUkmk,303936,1799.0
oPi0KdUUkmk,400173,1407.0
LSNFSyDR2Ec,552712,302.0
eNU1NNF2pQx,501040,1.0
nz6YCeq2pX9,609162,72.0
oPi0KdUUkmk,107852,3030.0
oPi0KdUUkmk,508125,437.0
hqjBtX8dq6A,201285,15.0
ZhJQn2ezoWQ,309325,30.0
LSNFSyDR2Ec,404442,2369.0
oPi0KdUUkmk,107914,1609.0
oPi0KdUUkmk,503813,2570.0
oPi0KdUUkmk,308990,2372.0
oPi0KdUUkmk,201547,324.0
LSNFSyDR2Ec,201931,4638.0
LSNFSyDR2Ec,404480,3342.0
oPi0KdUUkmk,305628,2240.0
LSNFSyDR2Ec,603671,1713.0
sEUfcw9o8lY,304827,10.0
UP_24101,501040,4.0
LSNFSyDR2Ec,205158,3658.0
LSNFSyDR2Ec,506485,841.0
LSNFSyDR2Ec,201379,428.0
oPi0KdUUkmk,303985,1385.0
oPi0KdUUkmk,104240,627.0
LSNFSyDR2Ec,401823,527.0
LSNFSyDR2Ec,309338,6294.0
LSNFSyDR2Ec,302921,265.0
oPi0KdUUkmk,104243,2303.0
LSNFSyDR2Ec,508125,376.0
UP_24101,553291,6.0
HOvSWWwUxTj,309309,6.0
LSNFSyDR2Ec,308273,2246.0
oPi0KdUUkmk,400177,2836.0
oPi0KdUUkmk,201285,1642.0
sEUfcw9o8lY,309309,80.0
LSNFSyDR2Ec,400173,625.0
LSNFSyDR2Ec,107852,1929.0
oPi0KdUUkmk,308665,3770.0
oPi0KdUUkmk,304802,819.0
oPi0KdUUkmk,201533,2650.0
QOfP9d89cay,553291,226.0
oPi0KdUUkmk,404138,788.0
oPi0KdUUkmk,204661,304.0
LSNFSyDR2Ec,308625,671.0
eNU1NNF2pQx,553291,6.0
oPi0KdUUkmk,100636,72.0
oPi0KdUUkmk,506485,2072.0
LSNFSyDR2Ec,405760,115.0
oPi0KdUUkmk,507683,1433.0
LSNFSyDR2Ec,104240,554.0
oPi0KdUUkmk,405015,2717.0
peOvSKekFoz,303334,122.0
LSNFSyDR2Ec,303985,1389.0
LSNFSyDR2Ec,306768,682.0
LSNFSyDR2Ec,304802,787.0
LSNFSyDR2Ec,308636,232.0
gNbxsqvtu9W,303334,170.0
LSNFSyDR2Ec,303907,1002.0
oPi0KdUUkmk,204670,1369.0
oPi0KdUUkmk,405747,3510.0
LSNFSyDR2Ec,201547,587.0
LSNFSyDR2Ec,507683,1520.0
LSNFSyDR2Ec,308990,1605.0
oPi0KdUUkmk,308273,5053.0
peOvSKekFoz,553291,16.0
LSNFSyDR2Ec,202294,1706.0
oPi0KdUUkmk,603671,2250.0
LSNFSyDR2Ec,501020,489.0
LSNFSyDR2Ec,605814,305.0
oPi0KdUUkmk,205133,1131.0
LSNFSyDR2Ec,302910,1001.0
oPi0KdUUkmk,309338,5620.0
LSNFSyDR2Ec,506479,41.0
LSNFSyDR2Ec,201504,5625.0
LSNFSyDR2Ec,201954,5163.0
oPi0KdUUkmk,306704,1216.0
oPi0KdUUkmk,401823,416.0
LSNFSyDR2Ec,208458,415.0
HOvSWWwUxTj,304827,1.0
sEUfcw9o8lY,304854,21.0
oPi0KdUUkmk,404480,4268.0
KMOqYX7Quh6,302918,8.0
LSNFSyDR2Ec,308229,1320.0
LSNFSyDR2Ec,204667,7.0
