Data,Organisation unit,Value
edyPqwHl8xs,5577,1953.0
dG01gFyUUpJ,5527,22.0
cJFpYp57f3g,3067,2168.0
YQeVCHIodxu,5527,172.0
Mdg4YwkZA3q,4018,9303.0
vZhW1lZlJbJ,3048,625.0
DWF6hmJga6Q,6036,8.0
Epd0OyfDJSA,6058,1485.0
Mj0dHA7IfiD,3048,2945.0
k4gDhfOM6U1,3093,94.0
edyPqwHl8xs,2015,17762.0
bqOKG6cJ9HC,5070,1840.0
nbuIpWI5Q8d,3035,2667.0
WLI1ZI7rmpW,5038,9299.0
npKx146IC4n,3048,8658.0
gxnpwZzuGdT,5527,28.0
m8HgPVCalQa,2015,18509.0
PzjNbfRFWyP,4065,4.0
YQeVCHIodxu,3093,41.0
WLI1ZI7rmpW,3039,13943.0
TUaZt44MekA,2022,6023.0
aCaapVHHGTM,4041,8.0
oBRiOKXWX0t,5010,1142.0
pBUIU82QLXK,2022,1.0
Mj0dHA7IfiD,6090,586.0
PxMpuBloSvM,4087,259.0
uMgEsjd1HCN,3029,3608.0
ldL9DxovaGZ,2046,4253.0
TBkdRxrRn6m,4001,3476.0
Epd0OyfDJSA,3068,1674.0
pBUIU82QLXK,3026,14.0
cJFpYp57f3g,3086,650.0
dG01gFyUUpJ,5070,9.0
cJFpYp57f3g,4050,640.0
zEU0eGGX6tu,4065,178.0
gxnpwZzuGdT,6091,24.0
PxMpuBloSvM,3082,377.0
DWF6hmJga6Q,2022,16.0
oBRiOKXWX0t,5070,398.0
vat7tr4Mb5Z,3082,103.0
h0i5ShDuD8r,5577,102.0
Pb1E9Ko3OwQ,4001,98.0
plQNV0jdrl2,5070,14318.0
nHz5prD5MmK,3068,255.0
lAG3wQPDtBx,4050,901.0
WebekThVMuW,3068,82205.0
edyPqwHl8xs,2013,7524.0
nbuIpWI5Q8d,3082,13713.0
dKGmDv4ECXm,2051,8.0
Xca8sSvZIED,6058,62.0
hk3eorYt6l9,2030,88.0
yTWRW7tqvCr,1009,287.0
m8HgPVCalQa,5549,7044.0
WGBL50m9U8y,3039,97.0
WUiLXAWnm9n,6036,780.0
fXqUKhyfJHA,1042,2.0
oLMIhDxyDdI,5552,3.0
nbuIpWI5Q8d,3061,4815.0
dG01gFyUUpJ,2084,1.0
ZGi2mdScAOV,5070,8450.0
zEU0eGGX6tu,3056,162.0
TUaZt44MekA,4050,3835.0
dKGmDv4ECXm,2015,1.0
bqOKG6cJ9HC,3093,30156.0
dG01gFyUUpJ,2046,14.0
h0i5ShDuD8r,5069,64.0
ldL9DxovaGZ,2084,3513.0
nbuIpWI5Q8d,3093,23998.0
vat7tr4Mb5Z,4087,120.0
Epd0OyfDJSA,2084,14.0
k4gDhfOM6U1,3035,29.0
Rf6YaoD9pDU,6036,387.0
m8HgPVCalQa,5573,8325.0
yl4jyQzjjY4,4001,14.0
Pb1E9Ko3OwQ,2015,58.0
oBRiOKXWX0t,5594,16.0
vZhW1lZlJbJ,2051,138.0
vZhW1lZlJbJ,2022,288.0
fXqUKhyfJHA,3033,38.0
Epd0OyfDJSA,2046,1292.0
nbuIpWI5Q8d,5527,27964.0
WUiLXAWnm9n,3059,164.0
KBWEDXf1bhU,6036,7791.0
Pb1E9Ko3OwQ,4041,228.0
Mj0dHA7IfiD,6036,309.0
Zxn1hY7kmiY,2030,65.0
TBkdRxrRn6m,3059,16788.0
vat7tr4Mb5Z,5064,56.0
k4gDhfOM6U1,3082,122.0
lAG3wQPDtBx,4065,635.0
lAG3wQPDtBx,3056,1312.0
VxiFmwdJ2jf,5552,107.0
yTWRW7tqvCr,1079,110.0
bqOKG6cJ9HC,3033,2297.0
ux5hjOaieWd,4044,2217.0
mG4lyntANUW,6058,16.0
vZhW1lZlJbJ,6036,422.0
edyPqwHl8xs,3067,12432.0
DWF6hmJga6Q,3048,2.0
cDhyhRlvgjK,4050,1339.0
oLMIhDxyDdI,5594,7.0
PxMpuBloSvM,5064,387.0
ZGi2mdScAOV,2019,9479.0
k4gDhfOM6U1,5585,115.0
Mdg4YwkZA3q,4055,19269.0
PxMpuBloSvM,3061,199.0
m8HgPVCalQa,1078,3841.0
ldL9DxovaGZ,1042,3307.0
Mdg4YwkZA3q,2012,2690.0
uMgEsjd1HCN,3068,11907.0
npKx146IC4n,4087,3393.0
dG01gFyUUpJ,3033,1.0
plQNV0jdrl2,5010,19009.0
plQNV0jdrl2,5594,15863.0
WGBL50m9U8y,2012,9.0
Uh7k0aWkeAV,5038,1288.0
zEU0eGGX6tu,5088,326.0
cJFpYp57f3g,2013,600.0
uMgEsjd1HCN,5527,25148.0
vat7tr4Mb5Z,3061,287.0
oLMIhDxyDdI,4055,20.0
TBkdRxrRn6m,4041,8806.0
Pb1E9Ko3OwQ,5573,310.0
ldL9DxovaGZ,5585,16032.0
PzjNbfRFWyP,3086,6.0
UxIv7uHnTif,5070,169.0
poYsKiXiMsN,6090,742.0
HrnxboYS2pX,4087,745.0
poYsKiXiMsN,6036,779.0
ldL9DxovaGZ,5527,27754.0
YQeVCHIodxu,3033,2.0
pBUIU82QLXK,6090,1.0
WpW4kIFC9C3,5010,569.0
WpW4kIFC9C3,5594,329.0
Pb1E9Ko3OwQ,1004,43.0
oBRiOKXWX0t,3072,722.0
oBRiOKXWX0t,4018,123.0
nHz5prD5MmK,2019,341.0
UxIv7uHnTif,3033,271.0
zEU0eGGX6tu,2013,257.0
TUaZt44MekA,6036,3688.0
cJFpYp57f3g,5069,2509.0
Mj0dHA7IfiD,5532,373.0
WpW4kIFC9C3,6058,319.0
WebekThVMuW,3029,25695.0
dKGmDv4ECXm,3067,38.0
edyPqwHl8xs,2003,1585.0
oBRiOKXWX0t,2019,664.0
pBUIU82QLXK,4047,1.0
edyPqwHl8xs,5088,3350.0
ZGi2mdScAOV,3072,7439.0
Epd0OyfDJSA,3089,17.0
WUiLXAWnm9n,6090,1095.0
WebekThVMuW,6058,27963.0
Rf6YaoD9pDU,2022,23.0
WebekThVMuW,3089,33633.0
UxIv7uHnTif,5527,404.0
poYsKiXiMsN,2022,1353.0
yTWRW7tqvCr,3061,114.0
oLMIhDxyDdI,5010,31.0
reSF7Y9zouf,3061,582.0
dKGmDv4ECXm,2003,0.0
h0i5ShDuD8r,5076,262.0
uMgEsjd1HCN,1042,1617.0
PzjNbfRFWyP,2013,0.0
reSF7Y9zouf,3093,11.0
ldL9DxovaGZ,3035,3391.0
plQNV0jdrl2,4018,12978.0
npKx146IC4n,3026,19456.0
bDyr5KW2qCi,4057,9.0
uMgEsjd1HCN,2046,2432.0
m8HgPVCalQa,4001,4230.0
h0i5ShDuD8r,4057,77.0
UxIv7uHnTif,1042,8.0
Rf6YaoD9pDU,3048,68.0
ZGi2mdScAOV,4018,9518.0
lAG3wQPDtBx,5577,1056.0
HrnxboYS2pX,3026,4704.0
cJFpYp57f3g,3056,975.0
yTWRW7tqvCr,3093,477.0
HrnxboYS2pX,1078,800.0
DWF6hmJga6Q,3059,9.0
plQNV0jdrl2,3072,14930.0
PpohESJv30p,5573,5.0
hk3eorYt6l9,3054,15.0
WebekThVMuW,2019,44347.0
PzjNbfRFWyP,4050,66.0
Epd0OyfDJSA,3029,516.0
nbuIpWI5Q8d,5585,2712.0
PpohESJv30p,3048,29.0
WUiLXAWnm9n,3048,655.0
uMgEsjd1HCN,2084,1933.0
TBkdRxrRn6m,3048,12534.0
WpW4kIFC9C3,4018,166.0
m8HgPVCalQa,1004,3396.0
Zxn1hY7kmiY,5081,27.0
aCaapVHHGTM,2015,3.0
mG4lyntANUW,5010,15.0
yTWRW7tqvCr,5532,119.0
npKx146IC4n,1006,2014.0
DWF6hmJga6Q,3054,15.0
lAG3wQPDtBx,2015,3109.0
PxMpuBloSvM,5527,748.0
gxnpwZzuGdT,3029,25.0
WGBL50m9U8y,3061,7.0
ux5hjOaieWd,3068,2007.0
bqOKG6cJ9HC,5585,5423.0
h61pZEsgvaD,3026,13.0
cJFpYp57f3g,1009,664.0
Mdg4YwkZA3q,1006,7926.0
PpohESJv30p,5549,11.0
Zxn1hY7kmiY,6090,318.0
dG01gFyUUpJ,3082,3.0
WLI1ZI7rmpW,3033,3816.0
cJFpYp57f3g,3039,3549.0
VxiFmwdJ2jf,5069,189.0
KBWEDXf1bhU,3061,9929.0
k4gDhfOM6U1,3039,260.0
dG01gFyUUpJ,5076,93.0
h0i5ShDuD8r,3072,421.0
cJFpYp57f3g,1006,1856.0
ux5hjOaieWd,4018,181.0
oLMIhDxyDdI,3033,201.0
TUaZt44MekA,4044,4866.0
Rf6YaoD9pDU,2013,11.0
bqOKG6cJ9HC,3059,8883.0
bqOKG6cJ9HC,5577,2007.0
fXqUKhyfJHA,5594,4.0
DWF6hmJga6Q,4055,2.0
npKx146IC4n,5552,623.0
m8HgPVCalQa,4041,20287.0
lAG3wQPDtBx,3026,22876.0
h0i5ShDuD8r,6058,75.0
PpohESJv30p,4018,62.0
plQNV0jdrl2,1079,9450.0
ux5hjOaieWd,5573,346.0
poYsKiXiMsN,3035,525.0
edyPqwHl8xs,6091,5517.0
zEU0eGGX6tu,4044,575.0
Mdg4YwkZA3q,1009,9768.0
plQNV0jdrl2,3039,22885.0
cJFpYp57f3g,5552,831.0
hk3eorYt6l9,3072,88.0
ux5hjOaieWd,5549,936.0
hk3eorYt6l9,1078,154.0
Zxn1hY7kmiY,3086,14.0
dKGmDv4ECXm,2046,6.0
dKGmDv4ECXm,2030,0.0
lAG3wQPDtBx,3029,1612.0
vat7tr4Mb5Z,5527,640.0
DDmuj1o7sKy,2075,384.0
dKGmDv4ECXm,6036,135.0
edyPqwHl8xs,3061,5204.0
oLMIhDxyDdI,4050,63.0
TBkdRxrRn6m,2012,2223.0
Zxn1hY7kmiY,2051,9.0
VxiFmwdJ2jf,5038,485.0
Zxn1hY7kmiY,3033,93.0
bqOKG6cJ9HC,5573,3918.0
HrnxboYS2pX,5577,192.0
YQeVCHIodxu,5076,82.0
WUiLXAWnm9n,1079,286.0
bDyr5KW2qCi,5010,3.0
dKGmDv4ECXm,4001,8.0
YQeVCHIodxu,3082,1.0
TBkdRxrRn6m,6036,8005.0
cDhyhRlvgjK,1078,107.0
dG01gFyUUpJ,3068,73.0
KBWEDXf1bhU,6091,8354.0
TUaZt44MekA,2030,6522.0
npKx146IC4n,3039,2707.0
Pb1E9Ko3OwQ,6058,189.0
Zxn1hY7kmiY,5088,13.0
Uh7k0aWkeAV,3039,5870.0
YQeVCHIodxu,3068,42.0
hk3eorYt6l9,5070,37.0
Pb1E9Ko3OwQ,3072,234.0
Mdg4YwkZA3q,5038,9403.0
m8HgPVCalQa,5038,9520.0
k4gDhfOM6U1,1006,10.0
PxMpuBloSvM,5088,65.0
WebekThVMuW,2084,10164.0
yTWRW7tqvCr,5069,79.0
oLMIhDxyDdI,2075,112.0
UxIv7uHnTif,5081,43.0
vat7tr4Mb5Z,5088,252.0
THeGZih2HUE,3089,3.0
vat7tr4Mb5Z,3086,131.0
ux5hjOaieWd,3093,1659.0
k4gDhfOM6U1,1079,56.0
npKx146IC4n,1009,786.0
Zxn1hY7kmiY,4057,71.0
Zxn1hY7kmiY,5527,30.0
edyPqwHl8xs,1004,1328.0
THeGZih2HUE,4047,71.0
m8HgPVCalQa,3086,3308.0
k4gDhfOM6U1,5552,19.0
PxMpuBloSvM,6090,232.0
vat7tr4Mb5Z,6090,334.0
pBUIU82QLXK,5527,3.0
reSF7Y9zouf,4041,33.0
vat7tr4Mb5Z,3056,83.0
dG01gFyUUpJ,4065,4.0
UxIv7uHnTif,4044,351.0
TUaZt44MekA,2013,2817.0
vat7tr4Mb5Z,2051,127.0
UxIv7uHnTif,3054,40.0
Uh7k0aWkeAV,1079,891.0
Rf6YaoD9pDU,5088,52.0
WLI1ZI7rmpW,2075,7997.0
HrnxboYS2pX,3059,922.0
nHz5prD5MmK,3026,75.0
YQeVCHIodxu,3061,15.0
yTWRW7tqvCr,1078,181.0
PxMpuBloSvM,2051,224.0
dG01gFyUUpJ,3061,6.0
dG01gFyUUpJ,6091,137.0
THeGZih2HUE,6036,14.0
mG4lyntANUW,3089,10.0
Uh7k0aWkeAV,2075,1006.0
HrnxboYS2pX,3082,648.0
Rf6YaoD9pDU,2051,3.0
oLMIhDxyDdI,5527,156.0
VxiFmwdJ2jf,1009,239.0
cJFpYp57f3g,2075,1184.0
WUiLXAWnm9n,5527,663.0
pBUIU82QLXK,5088,2.0
KBWEDXf1bhU,5577,3326.0
Zxn1hY7kmiY,4087,36.0
DWF6hmJga6Q,4087,1.0
Epd0OyfDJSA,5527,1603.0
cJFpYp57f3g,5532,1847.0
Pb1E9Ko3OwQ,5532,196.0
TUaZt44MekA,4001,2493.0
yTWRW7tqvCr,5038,28.0
m8HgPVCalQa,4057,3106.0
bqOKG6cJ9HC,5549,2690.0
nHz5prD5MmK,1004,36.0
npKx146IC4n,2075,626.0
PxMpuBloSvM,3033,243.0
PxMpuBloSvM,3056,7.0
npKx146IC4n,2019,2611.0
nbuIpWI5Q8d,3086,1178.0
HrnxboYS2pX,5573,519.0
dKGmDv4ECXm,4044,1.0
h0i5ShDuD8r,5070,48.0
TBkdRxrRn6m,3026,15514.0
yTWRW7tqvCr,5070,76.0
zEU0eGGX6tu,2030,784.0
Rf6YaoD9pDU,3033,7.0
vat7tr4Mb5Z,3033,61.0
oBRiOKXWX0t,1078,333.0
ldL9DxovaGZ,1009,10999.0
PxMpuBloSvM,4041,150.0
dKGmDv4ECXm,4047,79.0
Pb1E9Ko3OwQ,5070,162.0
nbuIpWI5Q8d,5532,2161.0
VxiFmwdJ2jf,5532,225.0
dG01gFyUUpJ,4018,67.0
bDyr5KW2qCi,2012,13.0
ldL9DxovaGZ,3072,7344.0
oBRiOKXWX0t,5069,8.0
WUiLXAWnm9n,3086,231.0
plQNV0jdrl2,5527,33739.0
WebekThVMuW,5081,15510.0
vat7tr4Mb5Z,4041,275.0
Xca8sSvZIED,5070,17.0
plQNV0jdrl2,5552,7959.0
DWF6hmJga6Q,5064,12.0
TUaZt44MekA,3056,2137.0
nbuIpWI5Q8d,5038,3636.0
WLI1ZI7rmpW,4044,12408.0
mG4lyntANUW,2003,2.0
zEU0eGGX6tu,4057,64.0
gxnpwZzuGdT,2003,2.0
yl4jyQzjjY4,2084,2.0
PxMpuBloSvM,2013,738.0
KBWEDXf1bhU,3082,2974.0
TBkdRxrRn6m,2084,2429.0
ZGi2mdScAOV,5552,6307.0
WGBL50m9U8y,3082,89.0
ldL9DxovaGZ,6058,12541.0
vat7tr4Mb5Z,2013,159.0
poYsKiXiMsN,1078,1148.0
Epd0OyfDJSA,5552,1305.0
nbuIpWI5Q8d,1009,6321.0
cDhyhRlvgjK,5532,817.0
PpohESJv30p,3068,5.0
Mj0dHA7IfiD,5577,398.0
WUiLXAWnm9n,5038,1134.0
edyPqwHl8xs,3082,4035.0
plQNV0jdrl2,4050,23766.0
WGBL50m9U8y,4065,3.0
KBWEDXf1bhU,5594,2693.0
lAG3wQPDtBx,3067,2627.0
WGBL50m9U8y,5594,1.0
Rf6YaoD9pDU,3086,59.0
cDhyhRlvgjK,3039,31.0
reSF7Y9zouf,5527,52.0
UxIv7uHnTif,2022,484.0
Zxn1hY7kmiY,1009,124.0
m8HgPVCalQa,5532,5735.0
edyPqwHl8xs,5594,4693.0
Mdg4YwkZA3q,5532,5376.0
oBRiOKXWX0t,3035,228.0
THeGZih2HUE,2030,0.0
TBkdRxrRn6m,5064,3482.0
ldL9DxovaGZ,5532,14083.0
TBkdRxrRn6m,2003,1148.0
m8HgPVCalQa,1079,5315.0
Mdg4YwkZA3q,2019,8561.0
oBRiOKXWX0t,1006,376.0
dG01gFyUUpJ,1004,18.0
yTWRW7tqvCr,4041,385.0
fXqUKhyfJHA,5573,39.0
gxnpwZzuGdT,2012,53.0
WpW4kIFC9C3,6091,177.0
cJFpYp57f3g,1078,750.0
TUaZt44MekA,4057,1062.0
Mdg4YwkZA3q,2051,2840.0
UxIv7uHnTif,3048,798.0
WUiLXAWnm9n,3056,157.0
UxIv7uHnTif,4087,355.0
lAG3wQPDtBx,5594,1655.0
cDhyhRlvgjK,5552,205.0
WUiLXAWnm9n,3033,367.0
WUiLXAWnm9n,5088,445.0
Mdg4YwkZA3q,5088,4448.0
lAG3wQPDtBx,1004,282.0
vZhW1lZlJbJ,4047,176.0
Zxn1hY7kmiY,4044,60.0
Xca8sSvZIED,3068,51.0
nbuIpWI5Q8d,6058,6926.0
TBkdRxrRn6m,3054,2279.0
ldL9DxovaGZ,4041,24715.0
cJFpYp57f3g,6090,1047.0
edyPqwHl8xs,3026,12198.0
oLMIhDxyDdI,3039,115.0
WUiLXAWnm9n,4057,811.0
npKx146IC4n,3035,798.0
Uh7k0aWkeAV,6058,481.0
Zxn1hY7kmiY,5038,179.0
PzjNbfRFWyP,4047,20.0
Mdg4YwkZA3q,4057,2940.0
nHz5prD5MmK,4065,52.0
cJFpYp57f3g,2019,3193.0
mG4lyntANUW,3093,191.0
vZhW1lZlJbJ,5549,248.0
m8HgPVCalQa,3056,6120.0
HrnxboYS2pX,3035,189.0
Mdg4YwkZA3q,3056,7162.0
WpW4kIFC9C3,4065,94.0
Pb1E9Ko3OwQ,1079,98.0
WUiLXAWnm9n,2051,180.0
m8HgPVCalQa,3033,4294.0
DWF6hmJga6Q,2084,7.0
Rf6YaoD9pDU,5527,159.0
poYsKiXiMsN,1006,316.0
nbuIpWI5Q8d,6090,2296.0
WebekThVMuW,3026,149167.0
vZhW1lZlJbJ,4065,90.0
uMgEsjd1HCN,5552,2351.0
vat7tr4Mb5Z,4044,108.0
uTU4zCB25ti,5069,693.0
m8HgPVCalQa,2051,2812.0
lAG3wQPDtBx,2012,3269.0
bDyr5KW2qCi,3067,77.0
m8HgPVCalQa,5088,5835.0
Mj0dHA7IfiD,6091,376.0
DWF6hmJga6Q,2075,12.0
bqOKG6cJ9HC,5594,7073.0
Mj0dHA7IfiD,3082,266.0
oLMIhDxyDdI,1079,13.0
WGBL50m9U8y,3029,10.0
VxiFmwdJ2jf,4057,259.0
WUiLXAWnm9n,2013,437.0
VxiFmwdJ2jf,3086,302.0
uTU4zCB25ti,5532,845.0
vZhW1lZlJbJ,5076,413.0
ldL9DxovaGZ,5038,10419.0
KBWEDXf1bhU,1004,1424.0
Mj0dHA7IfiD,1078,764.0
uTU4zCB25ti,3035,596.0
DWF6hmJga6Q,4050,8.0
Mj0dHA7IfiD,3061,1608.0
uMgEsjd1HCN,1079,4742.0
nbuIpWI5Q8d,3072,2657.0
vZhW1lZlJbJ,3093,737.0
nHz5prD5MmK,5081,17.0
k4gDhfOM6U1,2019,164.0
poYsKiXiMsN,1009,1126.0
nbuIpWI5Q8d,1078,3065.0
gxnpwZzuGdT,6036,11.0
PxMpuBloSvM,4044,60.0
uMgEsjd1HCN,3039,13556.0
WebekThVMuW,4087,38993.0
VxiFmwdJ2jf,5088,392.0
Mdg4YwkZA3q,3086,2342.0
hk3eorYt6l9,5532,120.0
mG4lyntANUW,2030,54.0
WpW4kIFC9C3,5076,295.0
dG01gFyUUpJ,1078,40.0
Uh7k0aWkeAV,4050,334.0
PxMpuBloSvM,6058,1109.0
WpW4kIFC9C3,3082,208.0
h0i5ShDuD8r,3059,216.0
THeGZih2HUE,2046,5.0
oBRiOKXWX0t,1009,28.0
THeGZih2HUE,2003,0.0
gxnpwZzuGdT,4047,84.0
VxiFmwdJ2jf,2051,92.0
ZGi2mdScAOV,1079,5341.0
oBRiOKXWX0t,5038,5.0
Epd0OyfDJSA,2075,2193.0
zEU0eGGX6tu,4001,280.0
vat7tr4Mb5Z,6058,233.0
WebekThVMuW,5064,20789.0
WLI1ZI7rmpW,4050,11722.0
VxiFmwdJ2jf,3056,51.0
yTWRW7tqvCr,6090,137.0
WLI1ZI7rmpW,5527,26001.0
ux5hjOaieWd,5577,163.0
VxiFmwdJ2jf,3035,86.0
WLI1ZI7rmpW,2046,2476.0
Mdg4YwkZA3q,1042,2081.0
lAG3wQPDtBx,2022,2390.0
hk3eorYt6l9,4018,62.0
YQeVCHIodxu,1078,4.0
Mdg4YwkZA3q,5069,2585.0
m8HgPVCalQa,5069,2390.0
oBRiOKXWX0t,4057,208.0
hk3eorYt6l9,3068,288.0
h61pZEsgvaD,3061,1.0
Pb1E9Ko3OwQ,5076,283.0
PpohESJv30p,5585,83.0
KBWEDXf1bhU,3026,28883.0
h0i5ShDuD8r,5573,123.0
Uh7k0aWkeAV,5070,1683.0
WUiLXAWnm9n,5069,17.0
Rf6YaoD9pDU,4057,49.0
ZGi2mdScAOV,3039,13982.0
WebekThVMuW,4057,12360.0
ldL9DxovaGZ,1078,4256.0
vat7tr4Mb5Z,3072,492.0
TBkdRxrRn6m,5081,6435.0
UxIv7uHnTif,5064,291.0
PpohESJv30p,3093,6.0
zEU0eGGX6tu,4047,446.0
m8HgPVCalQa,5527,27409.0
poYsKiXiMsN,3039,1235.0
Rf6YaoD9pDU,3056,30.0
PxMpuBloSvM,3072,212.0
uMgEsjd1HCN,5549,4459.0
aCaapVHHGTM,3082,1.0
aCaapVHHGTM,6091,5.0
plQNV0jdrl2,2075,9462.0
PxMpuBloSvM,5532,2358.0
nHz5prD5MmK,6091,52.0
nHz5prD5MmK,5076,74.0
bDyr5KW2qCi,2019,1.0
nbuIpWI5Q8d,4041,6947.0
Pb1E9Ko3OwQ,5069,116.0
Rf6YaoD9pDU,2030,19.0
VxiFmwdJ2jf,2013,228.0
Epd0OyfDJSA,1079,664.0
yTWRW7tqvCr,6058,387.0
DDmuj1o7sKy,3033,117.0
DDmuj1o7sKy,5527,1590.0
oLMIhDxyDdI,2030,28.0
hk3eorYt6l9,6058,150.0
lAG3wQPDtBx,5010,1692.0
fXqUKhyfJHA,4047,44.0
Mj0dHA7IfiD,3039,1383.0
poYsKiXiMsN,2075,467.0
DDmuj1o7sKy,2046,85.0
h0i5ShDuD8r,4018,136.0
PpohESJv30p,5076,27.0
DWF6hmJga6Q,5081,37.0
PzjNbfRFWyP,4001,4.0
lAG3wQPDtBx,3048,9664.0
ZGi2mdScAOV,2075,8213.0
nHz5prD5MmK,3082,115.0
yTWRW7tqvCr,3072,311.0
WebekThVMuW,3054,74263.0
m8HgPVCalQa,2013,12166.0
Mdg4YwkZA3q,2013,11809.0
Epd0OyfDJSA,3039,4396.0
DDmuj1o7sKy,4050,270.0
cDhyhRlvgjK,4041,546.0
WpW4kIFC9C3,3061,305.0
nHz5prD5MmK,3061,140.0
Uh7k0aWkeAV,3033,326.0
Uh7k0aWkeAV,5527,1196.0
ux5hjOaieWd,5585,2063.0
PpohESJv30p,4065,44.0
npKx146IC4n,4050,593.0
VxiFmwdJ2jf,1006,129.0
UxIv7uHnTif,3026,223.0
cJFpYp57f3g,4055,6894.0
Pb1E9Ko3OwQ,5585,433.0
Xca8sSvZIED,5585,16.0
gxnpwZzuGdT,5573,11.0
Zxn1hY7kmiY,4041,151.0
cJFpYp57f3g,4041,5827.0
Mdg4YwkZA3q,3035,3068.0
gxnpwZzuGdT,5594,10.0
Mj0dHA7IfiD,1009,55.0
vat7tr4Mb5Z,5532,1076.0
npKx146IC4n,1042,344.0
YQeVCHIodxu,1004,36.0
gxnpwZzuGdT,5010,10.0
hk3eorYt6l9,4057,16.0
gxnpwZzuGdT,5577,0.0
WebekThVMuW,1004,6392.0
Uh7k0aWkeAV,2030,242.0
yTWRW7tqvCr,5076,542.0
gxnpwZzuGdT,4055,15.0
Uh7k0aWkeAV,4001,636.0
vZhW1lZlJbJ,2030,203.0
PpohESJv30p,6058,3.0
Mj0dHA7IfiD,1006,306.0
WLI1ZI7rmpW,4047,7042.0
UxIv7uHnTif,4041,865.0
WebekThVMuW,4041,126336.0
h0i5ShDuD8r,3033,9.0
oBRiOKXWX0t,2013,98.0
aCaapVHHGTM,4055,16.0
Mdg4YwkZA3q,5064,5776.0
THeGZih2HUE,3033,0.0
ZGi2mdScAOV,5573,11934.0
THeGZih2HUE,5549,5.0
DWF6hmJga6Q,3029,14.0
TUaZt44MekA,1079,2192.0
HScaB3f35Z1,2019,22.0
uTU4zCB25ti,4041,3075.0
UxIv7uHnTif,1004,195.0
YQeVCHIodxu,5069,3.0
lAG3wQPDtBx,1042,531.0
lAG3wQPDtBx,4087,5548.0
edyPqwHl8xs,5081,5098.0
HrnxboYS2pX,3039,740.0
Epd0OyfDJSA,4001,1031.0
h0i5ShDuD8r,5549,135.0
oLMIhDxyDdI,4047,99.0
poYsKiXiMsN,3082,879.0
nHz5prD5MmK,5064,50.0
zEU0eGGX6tu,1079,893.0
npKx146IC4n,5010,819.0
edyPqwHl8xs,2012,2425.0
yTWRW7tqvCr,2013,123.0
cJFpYp57f3g,5064,1389.0
TUaZt44MekA,5038,5329.0
mG4lyntANUW,5577,2.0
bqOKG6cJ9HC,2003,204.0
lAG3wQPDtBx,3082,652.0
dG01gFyUUpJ,2015,7.0
Pb1E9Ko3OwQ,4065,99.0
DWF6hmJga6Q,1006,7.0
ldL9DxovaGZ,3056,8133.0
DWF6hmJga6Q,3039,13.0
HrnxboYS2pX,5552,487.0
YQeVCHIodxu,2015,188.0
Mj0dHA7IfiD,5552,312.0
m8HgPVCalQa,2046,3339.0
YQeVCHIodxu,3048,18.0
dKGmDv4ECXm,5527,538.0
VxiFmwdJ2jf,4087,411.0
dG01gFyUUpJ,3067,39.0
DDmuj1o7sKy,6036,503.0
k4gDhfOM6U1,4055,31.0
cDhyhRlvgjK,3061,70.0
dG01gFyUUpJ,2022,25.0
h0i5ShDuD8r,3068,459.0
ldL9DxovaGZ,2051,3177.0
cJFpYp57f3g,5010,941.0
Rf6YaoD9pDU,6058,5.0
Rf6YaoD9pDU,3089,1.0
nHz5prD5MmK,3054,24.0
ldL9DxovaGZ,5088,5471.0
vZhW1lZlJbJ,2046,52.0
yTWRW7tqvCr,3056,54.0
uMgEsjd1HCN,2075,5896.0
HrnxboYS2pX,3029,309.0
oLMIhDxyDdI,6036,7.0
cDhyhRlvgjK,4087,84.0
DDmuj1o7sKy,4047,104.0
hk3eorYt6l9,2051,20.0
ZGi2mdScAOV,5577,6659.0
WpW4kIFC9C3,1009,167.0
fXqUKhyfJHA,2012,2.0
m8HgPVCalQa,5070,6599.0
vZhW1lZlJbJ,4044,116.0
ZGi2mdScAOV,5549,9403.0
dG01gFyUUpJ,3048,204.0
npKx146IC4n,5577,493.0
edyPqwHl8xs,3035,2822.0
hk3eorYt6l9,5088,79.0
oBRiOKXWX0t,5076,286.0
HScaB3f35Z1,4050,0.0
npKx146IC4n,4055,10430.0
WpW4kIFC9C3,5069,158.0
plQNV0jdrl2,3059,27055.0
Zxn1hY7kmiY,2022,226.0
hk3eorYt6l9,4065,10.0
plQNV0jdrl2,5577,10834.0
dKGmDv4ECXm,3093,14.0
ldL9DxovaGZ,5076,22143.0
hk3eorYt6l9,3086,4.0
ZGi2mdScAOV,3059,25544.0
ldL9DxovaGZ,6090,10161.0
uTU4zCB25ti,1006,862.0
WebekThVMuW,3086,21334.0
ldL9DxovaGZ,4065,4362.0
Xca8sSvZIED,3093,195.0
uTU4zCB25ti,1004,1025.0
Pb1E9Ko3OwQ,4057,44.0
TBkdRxrRn6m,2019,6393.0
KBWEDXf1bhU,3035,1828.0
Pb1E9Ko3OwQ,4018,142.0
TBkdRxrRn6m,2075,6120.0
oBRiOKXWX0t,4087,383.0
cDhyhRlvgjK,3082,206.0
WGBL50m9U8y,3035,158.0
WebekThVMuW,6090,19300.0
Pb1E9Ko3OwQ,3033,92.0
Pb1E9Ko3OwQ,5527,318.0
VxiFmwdJ2jf,3082,129.0
cJFpYp57f3g,1042,413.0
Xca8sSvZIED,4050,9.0
oBRiOKXWX0t,5088,147.0
THeGZih2HUE,5585,75.0
WUiLXAWnm9n,2046,221.0
