Data,Organisation unit,Value
Va9YJe9mcJC,2022,500.0
Va9YJe9mcJC,3082,8720.0
HwX8sJbFytZ,3089,32700.0
Va9YJe9mcJC,4057,50.0
H9DPSXuy1Cq,3059,38900.0
iHhFjeFaUE2,6090,2885.0
jexpvG0UpEP,5573,18705.0
MdeVOqoipzV,5038,51500.0
jexpvG0UpEP,4044,19952.0
kneuyiAUuhM,3068,16400.0
iHhFjeFaUE2,4044,2534.0
kBxPfPkmkUZ,3086,14000.0
txbCZcGu9t7,6091,11800.0
MdeVOqoipzV,5070,47200.0
MdeVOqoipzV,5064,151924.0
iHhFjeFaUE2,3082,2427.0
iHhFjeFaUE2,5076,3840.0
jexpvG0UpEP,4065,8430.0
kBxPfPkmkUZ,5064,448800.0
kBxPfPkmkUZ,3067,126800.0
MdeVOqoipzV,3067,133408.0
kBxPfPkmkUZ,5038,310000.0
kneuyiAUuhM,1009,20200.0
Va9YJe9mcJC,3093,27780.0
H9DPSXuy1Cq,4041,40000.0
Ew83LC7SZl0,3029,3500.0
HwX8sJbFytZ,1009,81000.0
Ew83LC7SZl0,3089,21800.0
jexpvG0UpEP,5010,0.0
H9DPSXuy1Cq,5585,49000.0
tm4XzrA2ZJ4,5527,29550.0
txbCZcGu9t7,6058,6590.0
AhRkuUoR2Gh,4041,10200.0
kBxPfPkmkUZ,5070,110800.0
AhRkuUoR2Gh,5081,1775.0
jexpvG0UpEP,6090,15572.0
tm4XzrA2ZJ4,1078,7650.0
jexpvG0UpEP,5594,14200.0
MdeVOqoipzV,3068,110000.0
