Data,Organisation unit,Value
RTJbhrOb0LB,10013108,104.0
Fnsa8A43USl,10001061,4699.0
SW4mM4SA65U,10000857,150.0
flN1fjAmDCz,10002212,10.0
p4sMIzLlIqk,10002015,3142.0
EfLoEHPMrUL,10000098,1.0
GyTha0DmXeY,10000083,2481.0
p4sMIzLlIqk,10001571,1913.0
PoAojyGYuBr,10000500,218.0
RTJbhrOb0LB,10001224,1764.0
NlEkfvUZ1TS,10000234,0.0
SW4mM4SA65U,10000288,296.0
JBhv2WOYxSf,10001370,95.0
J4LMYIjzMDh,10001882,536.0
QCGhrXxmJDb,10000665,143.0
LSNFSyDR2Ec,10000141,2919.0
oPi0KdUUkmk,10000992,583.0
NlEkfvUZ1TS,10000678,0.0
p4sMIzLlIqk,10001333,385.0
PVLH8nNufJv,10001917,26.0
wwE5TRfBuhI,10000500,4897.0
AhQ1Net8U5z,10000838,1114.0
EAN5GjcGP6k,10001455,42.0
CRZkTTALRSb,10000581,7362.0
CRZkTTALRSb,10001495,6240.0
flN1fjAmDCz,10001338,12.0
wwE5TRfBuhI,10001342,2659.0
CRZkTTALRSb,10002042,7450.0
GyTha0DmXeY,10000218,351.0
LSNFSyDR2Ec,10000660,39.0
flN1fjAmDCz,10001061,3.0
oPi0KdUUkmk,10002232,2.0
RN4w5hxGHRk,10000430,2516.0
NlEkfvUZ1TS,10002186,0.0
AhQ1Net8U5z,10000665,599.0
CRZkTTALRSb,10000415,9191.0
oPi0KdUUkmk,10000420,1625.0
J4LMYIjzMDh,10001303,738.0
flN1fjAmDCz,10001579,12.0
nyxjGxsZ3GY,10000508,504.0
JBhv2WOYxSf,10002150,120.0
LSNFSyDR2Ec,10002189,2465.0
GyTha0DmXeY,10002208,62.0
Fnsa8A43USl,10001168,1451.0
CRZkTTALRSb,10000897,1302.0
Vsj168YcM0W,10001289,5317.0
Vsj168YcM0W,10001450,1895.0
nyxjGxsZ3GY,10000567,250.0
AhQ1Net8U5z,10000727,1290.0
NlEkfvUZ1TS,10001424,0.0
RTJbhrOb0LB,10002088,2691.0
PVLH8nNufJv,10000578,320.0
ji6q7h7TE3n,10001917,157.0
ji6q7h7TE3n,10001966,24.0
NlEkfvUZ1TS,10000835,48.0
AhQ1Net8U5z,10000196,803.0
GYGcXE0XEzA,10000500,160.0
p4sMIzLlIqk,10002177,3666.0
NlEkfvUZ1TS,10002101,0.0
PoAojyGYuBr,10001342,546.0
oPi0KdUUkmk,10002077,1515.0
LSNFSyDR2Ec,10001226,687.0
p4sMIzLlIqk,10001033,6858.0
J4LMYIjzMDh,10001405,143.0
nyxjGxsZ3GY,10000663,14.0
oPi0KdUUkmk,10001395,493.0
J4LMYIjzMDh,10000333,384.0
RTJbhrOb0LB,10000979,1134.0
EAN5GjcGP6k,10001370,42.0
GyTha0DmXeY,10002078,32.0
NlEkfvUZ1TS,10000472,0.0
p4sMIzLlIqk,10002211,2316.0
EfLoEHPMrUL,10000939,71.0
EfLoEHPMrUL,10001322,4.0
GZWzBoEhi1S,10000842,700.0
GYGcXE0XEzA,10000230,1821.0
Vsj168YcM0W,10002231,984.0
NlEkfvUZ1TS,10000241,0.0
p4sMIzLlIqk,10002077,2174.0
LSNFSyDR2Ec,10001279,392.0
oPi0KdUUkmk,10001289,2570.0
wwE5TRfBuhI,10001828,1873.0
flN1fjAmDCz,10001279,11.0
CRZkTTALRSb,10000725,2915.0
fBurIvCJP0D,10002188,26.0
EfLoEHPMrUL,10001163,14.0
Vsj168YcM0W,10000420,5023.0
J4LMYIjzMDh,10002181,721.0
EAN5GjcGP6k,10000665,1.0
RN4w5hxGHRk,10002074,2039.0
RN4w5hxGHRk,10000634,3956.0
flN1fjAmDCz,10000352,2.0
EAN5GjcGP6k,10000373,16.0
PVLH8nNufJv,10000069,4.0
nyxjGxsZ3GY,10001955,93.0
PVLH8nNufJv,10001547,170.0
EAN5GjcGP6k,10001947,13.0
Fnsa8A43USl,10000288,3965.0
NlEkfvUZ1TS,10002214,0.0
RN4w5hxGHRk,10000595,1404.0
oPi0KdUUkmk,10002015,1073.0
PoAojyGYuBr,10001085,31.0
RTJbhrOb0LB,10000277,460.0
EAN5GjcGP6k,10000074,190.0
QCGhrXxmJDb,10002078,63.0
Vsj168YcM0W,10000258,2111.0
J4LMYIjzMDh,10001603,393.0
GZWzBoEhi1S,10002207,522.0
oPi0KdUUkmk,10001701,2617.0
p4sMIzLlIqk,10001737,10354.0
PoAojyGYuBr,10000098,17.0
oPi0KdUUkmk,10002182,1651.0
GYGcXE0XEzA,10000887,178.0
EAN5GjcGP6k,10001744,780.0
EfLoEHPMrUL,10001662,39.0
Fnsa8A43USl,10001115,4290.0
AhQ1Net8U5z,10001455,2229.0
PoAojyGYuBr,10001828,49.0
Vsj168YcM0W,10001741,3834.0
PoAojyGYuBr,10001327,0.0
p4sMIzLlIqk,10001402,2141.0
J4LMYIjzMDh,10000640,673.0
Fnsa8A43USl,10000613,7939.0
Fnsa8A43USl,10000721,6018.0
RN4w5hxGHRk,10001500,1808.0
JBhv2WOYxSf,10013108,85.0
GYGcXE0XEzA,10001539,47.0
CRZkTTALRSb,10001768,9057.0
NlEkfvUZ1TS,10001156,0.0
PoAojyGYuBr,10000383,1072.0
EfLoEHPMrUL,10002150,122.0
nyxjGxsZ3GY,10002214,272.0
PoAojyGYuBr,10000188,75.0
QCGhrXxmJDb,10002164,8.0
NlEkfvUZ1TS,10000928,25.0
wwE5TRfBuhI,10001696,1327.0
EAN5GjcGP6k,10000281,0.0
GyTha0DmXeY,10000246,1159.0
Vsj168YcM0W,10001771,2489.0
nyxjGxsZ3GY,10000565,229.0
QCGhrXxmJDb,10000218,300.0
GYGcXE0XEzA,10001003,385.0
J4LMYIjzMDh,10001476,251.0
GZWzBoEhi1S,10000565,79.0
JBhv2WOYxSf,HS_27480050000,2.0
GYGcXE0XEzA,10001966,234.0
oPi0KdUUkmk,10002106,3765.0
EfLoEHPMrUL,10001801,333.0
CRZkTTALRSb,10000223,2805.0
LSNFSyDR2Ec,10000813,3918.0
PoAojyGYuBr,10000939,167.0
EAN5GjcGP6k,10001227,46.0
flN1fjAmDCz,10000098,6.0
wwE5TRfBuhI,10000323,3100.0
J4LMYIjzMDh,10000420,296.0
EC4hrF3y7p9,10000842,65.0
GyTha0DmXeY,10001455,877.0
OHsyGAoZxnG,10001500,499838.0
RN4w5hxGHRk,10001459,2240.0
ji6q7h7TE3n,10000352,102.0
EAN5GjcGP6k,10000613,51.0
GZWzBoEhi1S,10002017,259.0
PoAojyGYuBr,10000307,42.0
GZWzBoEhi1S,10000567,402.0
GZWzBoEhi1S,10000488,40.0
flN1fjAmDCz,10001115,12.0
EC4hrF3y7p9,10000249,25.0
NlEkfvUZ1TS,10000817,41.0
GyTha0DmXeY,10000404,614.0
GYGcXE0XEzA,10001870,23.0
EAN5GjcGP6k,10000709,30.0
JBhv2WOYxSf,10000369,5.0
wwE5TRfBuhI,10001189,2373.0
p4sMIzLlIqk,10000781,2340.0
oPi0KdUUkmk,10001594,1140.0
SW4mM4SA65U,10001067,7.0
EAN5GjcGP6k,10001885,0.0
SW4mM4SA65U,10000706,7.0
nyxjGxsZ3GY,10002101,399.0
wwE5TRfBuhI,10000120,319.0
AhQ1Net8U5z,10000277,467.0
nyxjGxsZ3GY,10001442,167.0
EfLoEHPMrUL,10001842,27.0
f5G2bLJmbMP,10000249,17.0
J4LMYIjzMDh,10002018,575.0
p4sMIzLlIqk,10002085,1017.0
J4LMYIjzMDh,10001070,4.0
JBhv2WOYxSf,10001313,17.0
GZWzBoEhi1S,10001244,55.0
ji6q7h7TE3n,10001547,4.0
AhQ1Net8U5z,10000468,703.0
EAN5GjcGP6k,10001115,241.0
AhQ1Net8U5z,10001671,95.0
GZWzBoEhi1S,10000619,71.0
flN1fjAmDCz,10002138,0.0
JBhv2WOYxSf,10001842,39.0
p4sMIzLlIqk,10001636,946.0
wwE5TRfBuhI,10002204,5965.0
p4sMIzLlIqk,10001719,2046.0
LSNFSyDR2Ec,10000404,1618.0
Fnsa8A43USl,10000074,16895.0
NlEkfvUZ1TS,10000667,0.0
Vsj168YcM0W,10002181,3631.0
Fnsa8A43USl,10001226,1695.0
PVLH8nNufJv,10000230,512.0
Vsj168YcM0W,10000992,1501.0
PoAojyGYuBr,10001095,150.0
Fnsa8A43USl,10000095,19860.0
flN1fjAmDCz,10001227,12.0
J4LMYIjzMDh,10001917,36.0
wwE5TRfBuhI,10000212,617.0
EfLoEHPMrUL,10001342,22.0
p4sMIzLlIqk,10002035,286.0
oPi0KdUUkmk,10000729,4060.0
fBurIvCJP0D,10001442,14.0
flN1fjAmDCz,10001193,12.0
CRZkTTALRSb,10001203,854.0
wwE5TRfBuhI,10000883,2803.0
Fnsa8A43USl,10001885,1081.0
Vsj168YcM0W,10001603,1741.0
oPi0KdUUkmk,10000678,553.0
Vsj168YcM0W,10001476,5489.0
p4sMIzLlIqk,10001955,1016.0
p4sMIzLlIqk,10001914,1177.0
nyxjGxsZ3GY,10000794,257.0
EC4hrF3y7p9,10002094,4.0
JBhv2WOYxSf,10001163,19.0
wwE5TRfBuhI,10001842,1448.0
ji6q7h7TE3n,10002130,120.0
RTJbhrOb0LB,10000212,761.0
PoAojyGYuBr,10002160,47.0
nyxjGxsZ3GY,10001415,609.0
nyxjGxsZ3GY,10000303,270.0
GYGcXE0XEzA,10001547,135.0
flN1fjAmDCz,10000307,2.0
EAN5GjcGP6k,10000144,377.0
p4sMIzLlIqk,10000508,9019.0
CRZkTTALRSb,10000128,5450.0
flN1fjAmDCz,10001826,12.0
Fnsa8A43USl,10000983,4345.0
J4LMYIjzMDh,10001289,500.0
GyTha0DmXeY,10001759,63.0
Fnsa8A43USl,10000813,8759.0
GZWzBoEhi1S,10001848,37.0
EAN5GjcGP6k,10000656,0.0
RTJbhrOb0LB,10000191,2111.0
CRZkTTALRSb,10000892,3161.0
QCGhrXxmJDb,10001265,5.0
CRZkTTALRSb,10001305,2046.0
CRZkTTALRSb,10001122,12947.0
QCGhrXxmJDb,10001930,10.0
SW4mM4SA65U,10000511,25.0
PoAojyGYuBr,10000591,117.0
CRZkTTALRSb,10000682,12460.0
EfLoEHPMrUL,10002127,88.0
GZWzBoEhi1S,10000303,93.0
nnLPr1FqABz,10000420,-0.0
nyxjGxsZ3GY,10001244,185.0
GYGcXE0XEzA,10000883,2697.0
oPi0KdUUkmk,10002034,2789.0
Fnsa8A43USl,10002186,2538.0
LSNFSyDR2Ec,10000629,652.0
nyxjGxsZ3GY,10001848,605.0
fBurIvCJP0D,10001067,2.0
f5G2bLJmbMP,10001272,2.0
EfLoEHPMrUL,10000188,36.0
nyxjGxsZ3GY,10000619,205.0
flN1fjAmDCz,10000660,9.0
EC4hrF3y7p9,10000706,46.0
EC4hrF3y7p9,10000113,159.0
nyxjGxsZ3GY,10001382,152.0
wwE5TRfBuhI,10001527,1253.0
GYGcXE0XEzA,10000734,337.0
fBurIvCJP0D,10000167,147.0
nyxjGxsZ3GY,10000362,241.0
RN4w5hxGHRk,10000080,2402.0
Vsj168YcM0W,10002029,3028.0
nnLPr1FqABz,10000234,4.0
CRZkTTALRSb,10000089,935.0
nyxjGxsZ3GY,10000488,35.0
wwE5TRfBuhI,10000802,11612.0
NlEkfvUZ1TS,10001712,0.0
flN1fjAmDCz,10002130,12.0
flN1fjAmDCz,10002189,2.0
CRZkTTALRSb,10000544,9802.0
Vsj168YcM0W,10001817,1310.0
p4sMIzLlIqk,10001080,776.0
nyxjGxsZ3GY,10002188,472.0
LSNFSyDR2Ec,10001579,1826.0
GyTha0DmXeY,10001885,266.0
PoAojyGYuBr,10001527,181.0
Fnsa8A43USl,10002138,7082.0
EfLoEHPMrUL,10001327,2.0
EAN5GjcGP6k,10002235,18.0
PoAojyGYuBr,10000802,1768.0
Fnsa8A43USl,10001948,4249.0
NlEkfvUZ1TS,10002210,0.0
EC4hrF3y7p9,10000928,222.0
fBurIvCJP0D,10001797,20.0
ji6q7h7TE3n,10001072,49.0
p4sMIzLlIqk,10001412,309.0
NlEkfvUZ1TS,10000842,0.0
RTJbhrOb0LB,10000551,275.0
EfLoEHPMrUL,10001988,3.0
SW4mM4SA65U,10002101,133.0
GZWzBoEhi1S,10001707,339.0
RTJbhrOb0LB,10000383,1772.0
EC4hrF3y7p9,10000252,12.0
CRZkTTALRSb,10000708,1943.0
J4LMYIjzMDh,10001706,515.0
J4LMYIjzMDh,10000258,9.0
JBhv2WOYxSf,10000144,37.0
LSNFSyDR2Ec,10000846,110.0
PVLH8nNufJv,10000852,147.0
CRZkTTALRSb,10000443,6959.0
J4LMYIjzMDh,10002210,5.0
GyTha0DmXeY,10001966,4318.0
p4sMIzLlIqk,10001594,485.0
EfLoEHPMrUL,10001313,4.0
AhQ1Net8U5z,10001037,202.0
QCGhrXxmJDb,10000734,4.0
AhQ1Net8U5z,10001056,2314.0
PVLH8nNufJv,10000468,102.0
flN1fjAmDCz,10000074,4.0
GZWzBoEhi1S,10000794,123.0
p4sMIzLlIqk,10001339,600.0
oPi0KdUUkmk,10001033,2940.0
GyTha0DmXeY,10000578,464.0
NlEkfvUZ1TS,10000258,0.0
EfLoEHPMrUL,10000591,78.0
LSNFSyDR2Ec,10002212,2506.0
ji6q7h7TE3n,10002164,120.0
EfLoEHPMrUL,10001633,28.0
AhQ1Net8U5z,10002206,85.0
AhQ1Net8U5z,10000883,2457.0
RTJbhrOb0LB,10002119,2339.0
fBurIvCJP0D,10000511,16.0
RN4w5hxGHRk,10001333,923.0
ji6q7h7TE3n,10002143,425.0
SW4mM4SA65U,10002214,62.0
JBhv2WOYxSf,10001518,14.0
GYGcXE0XEzA,10000468,107.0
flN1fjAmDCz,10002069,3.0
LSNFSyDR2Ec,10000946,627.0
GyTha0DmXeY,10002130,513.0
QCGhrXxmJDb,10001230,48.0
ji6q7h7TE3n,10000852,75.0
Vsj168YcM0W,10000113,2241.0
EfLoEHPMrUL,10001523,1.0
nyxjGxsZ3GY,10000928,30.0
Fnsa8A43USl,10001947,1419.0
OHsyGAoZxnG,10000317,1079003.0
PoAojyGYuBr,10001370,30.0
nnLPr1FqABz,10001405,17.0
ji6q7h7TE3n,10002078,222.0
AhQ1Net8U5z,10001759,131.0
oPi0KdUUkmk,10001707,1033.0
RN4w5hxGHRk,10001636,4189.0
J4LMYIjzMDh,10002149,839.0
RN4w5hxGHRk,10001571,546.0
wwE5TRfBuhI,10000979,243.0
GYGcXE0XEzA,10000486,28.0
PVLH8nNufJv,10002143,231.0
wwE5TRfBuhI,10000715,1255.0
GZWzBoEhi1S,10001442,145.0
Fnsa8A43USl,10000709,2422.0
EC4hrF3y7p9,10001734,53.0
EfLoEHPMrUL,10000358,2.0
RTJbhrOb0LB,10001506,430.0
CRZkTTALRSb,10000595,3582.0
f5G2bLJmbMP,10000420,1.0
wwE5TRfBuhI,10001308,4478.0
NlEkfvUZ1TS,10000461,0.0
GyTha0DmXeY,10000253,1607.0
GZWzBoEhi1S,10001067,128.0
GZWzBoEhi1S,10000511,5.0
ji6q7h7TE3n,10000404,1.0
RTJbhrOb0LB,10000236,5506.0
wwE5TRfBuhI,10000939,932.0
LSNFSyDR2Ec,10000661,196.0
EAN5GjcGP6k,10001061,0.0
GyTha0DmXeY,10000727,445.0
PoAojyGYuBr,10000979,161.0
GyTha0DmXeY,10000232,5961.0
RN4w5hxGHRk,10001914,1939.0
PoAojyGYuBr,10000715,83.0
fBurIvCJP0D,10000847,3.0
fBurIvCJP0D,10002101,38.0
RTJbhrOb0LB,10002028,374.0
Fnsa8A43USl,10001140,10990.0
RN4w5hxGHRk,10000862,3359.0
Fnsa8A43USl,10001064,9316.0
flN1fjAmDCz,10000613,10.0
JBhv2WOYxSf,10001342,76.0
oPi0KdUUkmk,10000113,615.0
GYGcXE0XEzA,10001759,23.0
PoAojyGYuBr,10001238,395.0
nnLPr1FqABz,10000312,10.0
Vsj168YcM0W,10001701,5400.0
EfLoEHPMrUL,10001696,1.0
Fnsa8A43USl,10001193,3483.0
LSNFSyDR2Ec,10000721,1721.0
OHsyGAoZxnG,10000212,1683660.0
EC4hrF3y7p9,10002188,171.0
p4sMIzLlIqk,10001945,754.0
wwE5TRfBuhI,10001238,3322.0
CRZkTTALRSb,10001982,5604.0
EfLoEHPMrUL,10000120,15.0
wwE5TRfBuhI,10000456,2600.0
SW4mM4SA65U,10000436,91.0
p4sMIzLlIqk,10000926,2844.0
nyxjGxsZ3GY,10000842,753.0
PVLH8nNufJv,10000369,5.0
NlEkfvUZ1TS,10000303,0.0
GyTha0DmXeY,10000629,198.0
PoAojyGYuBr,10001760,90.0
EC4hrF3y7p9,10001272,52.0
Fnsa8A43USl,10002055,5237.0
RTJbhrOb0LB,10002039,1078.0
Vsj168YcM0W,10001395,1041.0
J4LMYIjzMDh,10001147,326.0
EC4hrF3y7p9,10000472,21.0
Fnsa8A43USl,10000141,7943.0
PoAojyGYuBr,10000274,14.0
flN1fjAmDCz,10000931,11.0
CRZkTTALRSb,10001799,2918.0
Vsj168YcM0W,HS_27480001000,0.0
EAN5GjcGP6k,10001230,0.0
p4sMIzLlIqk,10001785,268.0
QCGhrXxmJDb,10001966,63.0
SW4mM4SA65U,10002188,309.0
RTJbhrOb0LB,10001792,1076.0
GyTha0DmXeY,10000373,475.0
AhQ1Net8U5z,10000500,1023.0
wwE5TRfBuhI,10002096,2387.0
Vsj168YcM0W,10000667,2218.0
J4LMYIjzMDh,10001156,444.0
wwE5TRfBuhI,10000188,3141.0
NlEkfvUZ1TS,10000663,80.0
Vsj168YcM0W,10000678,2312.0
fBurIvCJP0D,10000817,120.0
J4LMYIjzMDh,10001019,2175.0
flN1fjAmDCz,HS_27480050000,1.0
nyxjGxsZ3GY,10000511,33.0
GYGcXE0XEzA,10000218,364.0
QCGhrXxmJDb,10000196,308.0
EfLoEHPMrUL,10001792,22.0
p4sMIzLlIqk,10000064,20946.0
CRZkTTALRSb,10001794,2016.0
PoAojyGYuBr,10000838,1316.0
wwE5TRfBuhI,10000383,5376.0
SW4mM4SA65U,10002136,2.0
wwE5TRfBuhI,10001085,410.0
Vsj168YcM0W,10000729,6272.0
ji6q7h7TE3n,10001115,19.0
NlEkfvUZ1TS,10001603,0.0
oPi0KdUUkmk,10001450,483.0
GyTha0DmXeY,10000069,804.0
GYGcXE0XEzA,10000173,6.0
ji6q7h7TE3n,10000613,2.0
J4LMYIjzMDh,10001580,912.0
AhQ1Net8U5z,10001539,39.0
flN1fjAmDCz,10000369,4.0
PoAojyGYuBr,10001696,294.0
SW4mM4SA65U,10001382,85.0
QCGhrXxmJDb,10002143,370.0
RTJbhrOb0LB,10000934,2242.0
GZWzBoEhi1S,10000436,60.0
EAN5GjcGP6k,10000352,0.0
PoAojyGYuBr,10001189,2.0
p4sMIzLlIqk,10000568,3957.0
LSNFSyDR2Ec,10000986,43.0
ji6q7h7TE3n,10000373,11.0
RN4w5hxGHRk,10000544,3961.0
wwE5TRfBuhI,10002209,2463.0
f5G2bLJmbMP,10002136,8.0
flN1fjAmDCz,10002235,12.0
PoAojyGYuBr,10001308,876.0
Fnsa8A43USl,10000661,535.0
GyTha0DmXeY,10001265,629.0
EAN5GjcGP6k,10002130,379.0
PVLH8nNufJv,10001930,10.0
JBhv2WOYxSf,10000656,20.0
wwE5TRfBuhI,10000146,4034.0
RTJbhrOb0LB,10001167,421.0
RTJbhrOb0LB,10001523,141.0
LSNFSyDR2Ec,10000083,5375.0
PoAojyGYuBr,10001224,47.0
NlEkfvUZ1TS,HS_27480001000,0.0
p4sMIzLlIqk,10001624,3483.0
GyTha0DmXeY,10002125,356.0
Vsj168YcM0W,10001473,4345.0
PoAojyGYuBr,10000120,71.0
RTJbhrOb0LB,10001077,248.0
Vsj168YcM0W,10002214,3143.0
Vsj168YcM0W,10001928,7524.0
GZWzBoEhi1S,10000817,136.0
QCGhrXxmJDb,10001759,17.0
EfLoEHPMrUL,10000466,20.0
oPi0KdUUkmk,10000362,583.0
RN4w5hxGHRk,10000482,1180.0
ji6q7h7TE3n,10000629,1734.0
PVLH8nNufJv,10000196,312.0
JBhv2WOYxSf,10000098,3.0
RTJbhrOb0LB,10000182,3962.0
JBhv2WOYxSf,10001828,14.0
QCGhrXxmJDb,10001455,9.0
RTJbhrOb0LB,10002172,7388.0
PoAojyGYuBr,10000883,2883.0
wwE5TRfBuhI,10001095,2632.0
nyxjGxsZ3GY,10000817,664.0
EC4hrF3y7p9,10000565,39.0
EAN5GjcGP6k,10001076,0.0
PVLH8nNufJv,10001870,20.0
p4sMIzLlIqk,10000430,3087.0
ji6q7h7TE3n,10001930,2.0
AhQ1Net8U5z,10000173,487.0
GyTha0DmXeY,10001230,508.0
nyxjGxsZ3GY,10000436,441.0
fBurIvCJP0D,10002136,4.0
flN1fjAmDCz,10001076,8.0
RTJbhrOb0LB,10001937,539.0
Vsj168YcM0W,10002034,4814.0
NlEkfvUZ1TS,10002029,82.0
PVLH8nNufJv,10002164,168.0
CRZkTTALRSb,10000387,10498.0
ji6q7h7TE3n,10000069,1129.0
AhQ1Net8U5z,10001763,520.0
p4sMIzLlIqk,10001543,1234.0
AhQ1Net8U5z,10000218,353.0
CRZkTTALRSb,10001780,11750.0
PVLH8nNufJv,10001279,47.0
fBurIvCJP0D,10000842,19.0
GYGcXE0XEzA,10001143,6.0
CRZkTTALRSb,10000969,6456.0
J4LMYIjzMDh,10002231,102.0
ji6q7h7TE3n,10001265,15.0
AhQ1Net8U5z,10000734,484.0
p4sMIzLlIqk,10000691,503.0
nyxjGxsZ3GY,10000151,548.0
f5G2bLJmbMP,10002188,20.0
p4sMIzLlIqk,10001629,550.0
ji6q7h7TE3n,10001885,18.0
NlEkfvUZ1TS,10001817,0.0
LSNFSyDR2Ec,10001064,832.0
EfLoEHPMrUL,10000694,64.0
NlEkfvUZ1TS,10001918,0.0
NlEkfvUZ1TS,10001388,0.0
p4sMIzLlIqk,10002097,427.0
RN4w5hxGHRk,10000415,10710.0
GyTha0DmXeY,10000665,225.0
Fnsa8A43USl,10000946,2058.0
p4sMIzLlIqk,10000634,5448.0
RN4w5hxGHRk,10001799,3622.0
JBhv2WOYxSf,10001338,24.0
NlEkfvUZ1TS,10000857,98.0
PoAojyGYuBr,10001891,189.0
EfLoEHPMrUL,10000236,46.0
RTJbhrOb0LB,10002223,1022.0
QCGhrXxmJDb,10002130,27.0
J4LMYIjzMDh,10001286,73.0
wwE5TRfBuhI,10001327,868.0
p4sMIzLlIqk,10002075,1984.0
GyTha0DmXeY,10002164,49.0
RTJbhrOb0LB,10001095,1256.0
wwE5TRfBuhI,10002008,2462.0
NlEkfvUZ1TS,10001771,0.0
RN4w5hxGHRk,10000581,4010.0
ji6q7h7TE3n,10000578,2.0
GYGcXE0XEzA,10001037,6.0
p4sMIzLlIqk,10000875,8980.0
EfLoEHPMrUL,10000146,51.0
NlEkfvUZ1TS,10000706,0.0
EC4hrF3y7p9,10001918,99.0
wwE5TRfBuhI,10001633,3249.0
JBhv2WOYxSf,10000281,1.0
PoAojyGYuBr,10001842,230.0
wwE5TRfBuhI,10000591,5538.0
f5G2bLJmbMP,10002034,4.0
EAN5GjcGP6k,HS_27480050000,7.0
EC4hrF3y7p9,10000857,166.0
oPi0KdUUkmk,10000918,1718.0
RN4w5hxGHRk,10001963,3673.0
p4sMIzLlIqk,10001159,1820.0
ji6q7h7TE3n,10000991,720.0
ji6q7h7TE3n,10002125,452.0
RN4w5hxGHRk,10001731,2311.0
p4sMIzLlIqk,10001580,5565.0
PoAojyGYuBr,10000942,149.0
nyxjGxsZ3GY,10002042,599.0
wwE5TRfBuhI,10000144,10382.0
PVLH8nNufJv,10001041,95.0
flN1fjAmDCz,10001937,11.0
LSNFSyDR2Ec,10000409,1899.0
flN1fjAmDCz,10002075,0.0
GZWzBoEhi1S,10001997,14.0
PVLH8nNufJv,10000794,50.0
PoAojyGYuBr,10000903,1827.0
GyTha0DmXeY,10000883,4258.0
nyxjGxsZ3GY,10002136,220.0
EAN5GjcGP6k,10000347,0.0
EAN5GjcGP6k,10002006,0.0
wwE5TRfBuhI,10000567,3157.0
f5G2bLJmbMP,10001402,7.0
flN1fjAmDCz,10001482,6.0
RN4w5hxGHRk,10000358,4226.0
RTJbhrOb0LB,10001988,277.0
Fnsa8A43USl,10000978,1744.0
RN4w5hxGHRk,10001801,2935.0
PoAojyGYuBr,10000458,5.0
CRZkTTALRSb,10000694,5885.0
GyTha0DmXeY,10001870,7306.0
QCGhrXxmJDb,10000230,1263.0
RN4w5hxGHRk,10002304,6261.0
flN1fjAmDCz,10001493,12.0
PoAojyGYuBr,10000663,1.0
QCGhrXxmJDb,10001226,3.0
f5G2bLJmbMP,10000709,55.0
GZWzBoEhi1S,10000505,57.0
PoAojyGYuBr,10001930,330.0
J4LMYIjzMDh,10000835,743.0
oPi0KdUUkmk,10001028,1802.0
RN4w5hxGHRk,10000500,8822.0
CRZkTTALRSb,10000942,6584.0
CRZkTTALRSb,10001963,2770.0
J4LMYIjzMDh,10001370,112.0
GZWzBoEhi1S,10001238,19.0
PVLH8nNufJv,10001719,32.0
ji6q7h7TE3n,10000281,29.0
GYGcXE0XEzA,10001117,44.0
oPi0KdUUkmk,10000978,170.0
ji6q7h7TE3n,10000708,12.0
RN4w5hxGHRk,10001591,995.0
LSNFSyDR2Ec,10002214,2408.0
Vsj168YcM0W,10000541,2179.0
Fnsa8A43USl,10000249,2767.0
EC4hrF3y7p9,10000379,8.0
nyxjGxsZ3GY,10002304,1274.0
CRZkTTALRSb,10000482,1152.0
ji6q7h7TE3n,10000678,48.0
nyxjGxsZ3GY,10001405,266.0
p4sMIzLlIqk,10001984,156.0
RTJbhrOb0LB,10000223,431.0
GYGcXE0XEzA,10000167,81.0
NlEkfvUZ1TS,10002017,0.0
SW4mM4SA65U,10002008,17.0
p4sMIzLlIqk,10000333,2911.0
wwE5TRfBuhI,10001928,6439.0
ji6q7h7TE3n,10001031,46.0
PoAojyGYuBr,10001963,125.0
JBhv2WOYxSf,10001824,5.0
ji6q7h7TE3n,10001780,296.0
flN1fjAmDCz,10000083,12.0
p4sMIzLlIqk,10000887,986.0
nyxjGxsZ3GY,10001426,392.0
GZWzBoEhi1S,10002206,90.0
AhQ1Net8U5z,10000470,479.0
wwE5TRfBuhI,10001472,5771.0
PoAojyGYuBr,10001848,539.0
CRZkTTALRSb,10001928,10400.0
oPi0KdUUkmk,10000249,792.0
f5G2bLJmbMP,10001033,1.0
ji6q7h7TE3n,10000931,15.0
J4LMYIjzMDh,10000794,496.0
EAN5GjcGP6k,10001696,0.0
JBhv2WOYxSf,10001622,45.0
flN1fjAmDCz,10000191,6.0
GYGcXE0XEzA,10002214,4.0
RTJbhrOb0LB,10001135,941.0
CRZkTTALRSb,10001472,9423.0
flN1fjAmDCz,10002061,5.0
SW4mM4SA65U,10000083,179.0
GYGcXE0XEzA,10000373,44.0
SW4mM4SA65U,10001708,206.0
Vsj168YcM0W,10001041,2244.0
Vsj168YcM0W,10001421,5483.0
GyTha0DmXeY,10000914,1413.0
NlEkfvUZ1TS,10000069,0.0
oPi0KdUUkmk,10000817,208.0
SW4mM4SA65U,10000250,45.0
oPi0KdUUkmk,10001799,182.0
RN4w5hxGHRk,10000914,8760.0
J4LMYIjzMDh,10002186,145.0
Fnsa8A43USl,10000817,8059.0
p4sMIzLlIqk,10000436,2059.0
AhQ1Net8U5z,10001140,2636.0
Vsj168YcM0W,10001630,1143.0
OHsyGAoZxnG,10002004,6367411.0
AhQ1Net8U5z,10000740,501.0
wwE5TRfBuhI,10001064,1615.0
EfLoEHPMrUL,10001493,36.0
nyxjGxsZ3GY,10001792,214.0
GYGcXE0XEzA,10000595,9.0
GyTha0DmXeY,10000992,195.0
